Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
7620,0.03159993519328153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7621,0.03271530969655207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7622,0.0358393126387575,0.03948718713198157,0.0,0.0,0.0,0.03806149355392674,0.034975542827401215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7623,0.046467087166464104,0.051196700810495196,0.05365706484632817,0.05454339705240741,0.05413188111758265,0.04934823266514078,0.04534717542260306,0.048025040342330585,0.05213417201759448,0.05560045428379081,0.055601178991339435,0.05644313785206902,0.06005048769109843,0.0625227694679405,0.06434914487772671,0.06618901892943625,0.06847366552466079,0.07015279133027194,0.07174617998919061,0.07351152868947848,0.07577758325742731,0,0,0,0,0,0,0,0,0,0
7624,0.06681229954493063,0.0742081983020221,0.07676994975437582,0.07754293061873585,0.07860125759236938,0.07110690055393448,0.06534169349198632,0.06920028506173956,0.0751212188341543,0.0801158574479987,0.08011690169426258,0.08133009782606028,0.08652800365599517,0.09009036617544142,0.0927220287016165,0.09537314170325985,0.09866513676516757,0.10108462425699581,0.10338057130098241,0.10592429916508203,0.10918950458604035,0,0,0,0,0,0,0,0,0,0
7625,0.08623504470131121,0.09700155537660882,0.10320119144572466,0.10501080947236437,0.10474254402066674,0.09531028314400779,0.08279475196330895,0.08768399059292321,0.09513130610306123,0.1014563698097189,0.10145769221253023,0.10299404817650751,0.10957652351804982,0.11408779482790021,0.11742045499000728,0.12077774666321528,0.12494663256235786,0.1280106004900586,0.13091812042154571,0.13413942270920945,0.1382743829935509,0,0,0,0,0,0,0,0,0,0
7626,0.06903735430482544,0.07727735762085326,0.08196080045762015,0.08293582205162546,0.08212013485756824,0.07487344949423139,0.06880285808307647,0.07286584013919428,0.07904528099552224,0.08430082155822294,0.0843019203521541,0.08557848948440348,0.09104791521114183,0.09486247367282408,0.09763353597063819,0.10042507904009726,0.10389145184052676,0.10643910014343544,0.10885666403245586,0.11153513374884114,0.11497329785485462,0,0,0,0,0,0,0,0,0,0
7627,0.061175102755969435,0.06740175947824517,0.07064089134312782,0.07180777024794442,0.0712659990474292,0.06647152654103201,0.0610821464492622,0.06468920103808248,0.0702241562018536,0.07489320028332355,0.07489417645641934,0.07602828577979086,0.08088734633004269,0.0842174826869289,0.086677590272732,0.08915588038071318,0.09223327421205546,0.09449503820086504,0.09664131519623775,0.09901922047567549,0.10207157105080039,0,0,0,0,0,0,0,0,0,0
7628,0.05773589133613956,0.06361249079750585,0.06666952146765119,0.06777079944865713,0.06725948615692838,0.061321174817284746,0.05634937507141601,0.0596769475904554,0.06478304294985607,0.06909031981332167,0.06909122035050162,0.07013745653160465,0.07462002699379848,0.0776921374797817,0.07996163082811397,0.08224789787909928,0.0850868488545502,0.08717336667910502,0.08915334568196906,0.09134700592910266,0.09416285405176207,0,0,0,0,0,0,0,0,0,0
7629,0.05182621556190964,0.05714575214378885,0.05994645174395943,0.06098226145779915,0.06075433009826358,0.05545127255228915,0.0509556553043203,0.053991023009403415,0.05863652162340708,0.06258329946285136,0.062665341220371,0.06367605253960873,0.06781989158631618,0.0706903502463331,0.07282463802460387,0.07497160387657317,0.07762215990567022,0.07959253936090728,0.08146778772142743,0.08353588318379113,0.08616223863676438,0,0,0,0,0,0,0,0,0,0
7630,0.04737733127623403,0.0522402263215934,0.05480050727832255,0.055747400649170845,0.0553893030405246,0.05203338082740236,0.04781486331552347,0.050663137782098674,0.054864215119764054,0.05855708199552957,0.05863384570027775,0.05957953418430447,0.06345678458364401,0.0661425759139519,0.0681395569856904,0.07014840050328079,0.07262843636047801,0.07447205394396941,0.07622666057147941,0.07816170772628946,0.08061909992083884,0,0,0,0,0,0,0,0,0,0
7631,0.045438064303157194,0.050101909475909395,0.052557392037130925,0.053465526807786955,0.05312208698688179,0.04981456724418127,0.04577593625529154,0.04850275426497915,0.051270327518199904,0.05472129266530547,0.05479302795351399,0.05567676898945881,0.059300039593262605,0.06180989781049651,0.06367606637541953,0.06555332033512433,0.0678709011184786,0.069593752290551,0.07123342318097872,0.07304171481831834,0.07533813521511411,0,0,0,0,0,0,0,0,0,0
7632,0.03449531629495895,0.03803597800342049,0.039900112158453294,0.040589542851257994,0.0403288128788858,0.03680863554976928,0.03382443826744901,0.035839319774642324,0.03892300852621384,0.041542885409129704,0.041597344847360884,0.04226825649435272,0.04501894289389976,0.046924357536595476,0.048341100874895127,0.04976625993699632,0.05152570289274235,0.052833643647288264,0.054078436242491555,0.05545124102500567,0.05719461960304432,0,0,0,0,0,0,0,0,0,0
7633,0.03166487856559564,0.03491501902181387,0.03662619572604716,0.03725905669129783,0.037019720346532024,0.03378838346871574,0.031049047967267922,0.03289860277939946,0.03572926619519991,0.03813417481076363,0.03818416569890612,0.038800027158142666,0.041325012001561,0.04307408201333199,0.04437457757575218,0.045682798328164506,0.04729787404048466,0.048498494577184685,0.04964114843863729,0.05090131072736318,0.05250164018935225,0,0,0,0,0,0,0,0,0,0
7634,0.031367565028005875,0.03458718868452441,0.0362822985025916,0.03690921729655015,0.036672128171371436,0.03347113153933568,0.03075751669640522,0.03258970533790636,0.03539379058281212,0.03777611860055067,0.03782564010531085,0.03843571900805562,0.04093699581246784,0.04266964314345659,0.04395792786049229,0.045253865232785476,0.046853776387549874,0.048043123843308465,0.04917504889488787,0.05042337904261181,0.052008682405174436,0,0,0,0,0,0,0,0,0,0
7635,0.031655813662028416,0.034905023680135074,0.03661571051507113,0.03724839030724041,0.03700912247879248,0.03377871065606937,0.031040159361392074,0.032889184689856736,0.03571903775387134,0.03812325790114858,0.038173234478085696,0.03878891963079616,0.04131318163095247,0.04306175092547119,0.044361874186862715,0.0456697204267077,0.04728433378116488,0.04848461060868681,0.04962693735544537,0.050886738889602046,0.052486610215229754,0,0,0,0,0,0,0,0,0,0
7636,0.033647353851479087,0.037100979159747347,0.038919289245809174,0.03959177238173742,0.03933745166280039,0.03590380718770838,0.03299296731999201,0.034958319093016416,0.03796620473478732,0.040521679912142415,0.04057480063070754,0.04122921995524381,0.04391228909508345,0.045770864913561714,0.04715278192550863,0.048542907786281494,0.05025910018780271,0.051534889196625557,0.05274908235155618,0.05408814090348504,0.05578866382116957,0,0,0,0,0,0,0,0,0,0
7637,0.04792784339502941,0.05284724400080737,0.05543727474833798,0.0563951707709148,0.05603291216231435,0.05114197258344503,0.0469957244730075,0.04979520381421924,0.054079685518940775,0.057719746328500555,0.05779541235239226,0.05872757798537195,0.06254938573048877,0.06519677164853185,0.06716519693468875,0.0691453150399219,0.07158988768057938,0.07340714249621401,0.07513665916601517,0.07704403615788523,0.07946628892843584,0,0,0,0,0,0,0,0,0,0
7638,0.05496675248954286,0.06060863946672212,0.06357905434365324,0.06467763149325972,0.06426216987709586,0.05998226675796476,0.055119306890721045,0.058402698362451856,0.06202208315803792,0.06619674046353875,0.06628351915651774,0.06735258703017398,0.07173568348325246,0.07477187698150752,0.07702939448770028,0.07930032207551872,0.08210391618206397,0.08418806160955838,0.08617158325337511,0.08835908662489633,0.09113708285995695,0,0,0,0,0,0,0,0,0,0
7639,0.048700479167263167,0.053699184507340236,0.056330968654668835,0.05730430673932682,0.05693620822765589,0.05196642272936315,0.04775333373096248,0.050597942953458944,0.054951493983984766,0.058650235530989595,0.058727121352657674,0.059674314252934825,0.06355773264374959,0.06624779657353479,0.06824795447445842,0.07025999369220108,0.07274397482980319,0.07459052526940842,0.0763479231529907,0.07828604861152778,0.08074735006458418,0,0,0,0,0,0,0,0,0,0
7640,0.03775834783739408,0.04160154972495928,0.04360079880073614,0.044321016954646554,0.0,0.04009951662035344,0.03684832700866424,0.039024313524419006,0.042363322542747266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7641,0.03156090624446024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7642,0.031438720426286974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7643,0.03147100536046602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7644,0.03197051548681316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7645,0.032900434104008974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7646,0.037231365826106616,0.041020929289945884,0.0,0.0,0.0,0.03953985961387495,0.036334045886957614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7647,0.04858993544107177,0.05353562142309609,0.05610838715799969,0.05703521143941958,0.056604895404448956,0.051602706034492365,0.04741886054371561,0.05021906368757395,0.05451592099013444,0.05814056031671063,0.058141318132514226,0.0590217418728776,0.06279389344252245,0.0653791213802786,0.06728893472697615,0.06921286340087832,0.07160188404617801,0.07335772069244338,0.0750239032915814,0.07686990192434863,0.07923948116584766,0,0,0,0,0,0,0,0,0,0
7648,0.06071518629548148,0.06689503080508626,0.06864046619437411,0.06977430115166458,0.07073021889245701,0.0646317418649112,0.05939152788113665,0.06289874718553111,0.06828050704564034,0.07282032232494161,0.07282127147972747,0.07392399116812655,0.07864856368108052,0.08188652923705983,0.08427854649195751,0.08668824301707831,0.08968046140100856,0.09187962477051323,0.09396649757085265,0.09627858769721621,0.09924645596681142,0,0,0,0,0,0,0,0,0,0
7649,0.07804812805040734,0.0877640374849739,0.09325358829311058,0.09467602103662903,0.09415147059665131,0.0853342357805611,0.07624420403721538,0.08074661631363778,0.08760035430273726,0.0934247021897549,0.09342591990618863,0.09484065215672385,0.1009020340059696,0.10505617612055952,0.10812501037639241,0.11121652622031487,0.11505538744037347,0.11787680014911982,0.12055414987313819,0.1235204417624753,0.12732806304693076,0,0,0,0,0,0,0,0,0,0
7650,0.06554221350540979,0.07246733485795223,0.07678103267132891,0.07755444491018915,0.0766053088133121,0.07116159596768905,0.06539195430961624,0.06925351390723702,0.07512387591562827,0.08011869119276348,0.08011973547596296,0.08133297451921788,0.08653106420212396,0.09015966366717404,0.09279335046764053,0.09544650270487713,0.0987410299687313,0.10116237852985674,0.1034600916158526,0.10600577611491908,0.10927349313123727,0,0,0,0,0,0,0,0,0,0
7651,0.061302034513371,0.06754161087852253,0.07078746359358024,0.07195676364659917,0.07141386832912303,0.06660632857573694,0.06120601900122505,0.06482038857622313,0.070366568444118,0.07504508119097089,0.07504605934371306,0.0761824686028966,0.08105138316558066,0.0843882729277235,0.08685336952950705,0.0893366855270161,0.09242032021021837,0.0946866709808213,0.09683730055422358,0.0992200281461113,0.10227856878620933,0,0,0,0,0,0,0,0,0,0
7652,0.05528162874779168,0.06090842314213701,0.06383550421192913,0.06488996858556532,0.0644003904234721,0.05871473811947184,0.05395426311339196,0.05714039823900079,0.06202946066700495,0.0661536581208208,0.06615452038095926,0.06715628663164866,0.0714483268864874,0.07438985831011148,0.07656288757786861,0.07875197758747396,0.08147025987013226,0.08346809092955638,0.08536391156543963,0.0874643309934321,0.09016049240258298,0,0,0,0,0,0,0,0,0,0
7653,0.04937387926301766,0.05444170360792206,0.05710987843819915,0.05809667523970386,0.0578872796596344,0.052834478077945495,0.04855101297422464,0.051443138999312514,0.05586941243517026,0.059629938346275446,0.05970810848087532,0.060671123441245124,0.06461941106738298,0.0673544102507345,0.0693879791057457,0.07143362774497217,0.07395910169656891,0.07583649720692058,0.07762325094284571,0.07959375115573655,0.082096166577748,0,0,0,0,0,0,0,0,0,0
7654,0.043850044335985,0.04835089226464865,0.05072055789251125,0.05159695415998055,0.05126551725560547,0.048269547547750376,0.04435617639287394,0.046998420998302155,0.05088417856999688,0.05430915233716898,0.05438034734199269,0.05525743237069059,0.05885341385424804,0.061344368757271985,0.06319648203791271,0.0650595972222841,0.06735972285321032,0.06906959815404859,0.07069691965604079,0.07249159191648924,0.07477071653298135,0,0,0,0,0,0,0,0,0,0
7655,0.04069714083027326,0.04487436903567678,0.04707365109429582,0.04788703276495138,0.04757942681886953,0.044755708737403845,0.04112721606475666,0.043577115348700395,0.04592087650347893,0.04901177433871883,0.04907602489981767,0.04986755803286176,0.05311278329257749,0.05536076755197053,0.05703222354518776,0.05871360830362664,0.060789377000471205,0.06233246907216756,0.06380105973874664,0.06542067757580979,0.06747749372163793,0,0,0,0,0,0,0,0,0,0
7656,0.03626268535268449,0.03998475302054938,0.04194439617155377,0.04266914987643035,0.0423950613923793,0.03869452762194216,0.035557434859730536,0.03767554891015806,0.0409172305914532,0.04367133698246588,0.04372858665242615,0.044433872487357626,0.04732549042637795,0.04932852907265844,0.05081785931862521,0.05231603646837508,0.054165624561861844,0.05554057771887876,0.05684914731781312,0.05829228781414319,0.06012498847081943,0,0,0,0,0,0,0,0,0,0
7657,0.0334577429126956,0.036891906210970514,0.03869996968198084,0.0393686632135532,0.039115775653089296,0.035701480591185705,0.03280704400684201,0.03476132054951195,0.03775225603161182,0.040293330491170384,0.04034615186169876,0.04099688337580479,0.043664832775153914,0.045512935071485516,0.046887064648405245,0.048269356815311595,0.04997587805951618,0.05124447769015735,0.05245182857437071,0.05378334120901175,0.05547428127069319,0,0,0,0,0,0,0,0,0,0
7658,0.03148907601940772,0.03472117178404476,0.03642284808166957,0.037052195420021514,0.03681418786414454,0.03360079128095268,0.030876664495843965,0.03271595062986854,0.03553089827922869,0.03792245490744499,0.03797216824753363,0.0385846104606673,0.0410955766567809,0.04283493587932862,0.044128211125690917,0.04542916867200018,0.047035277527810115,0.04822923225188366,0.0493655421301172,0.0506187080320258,0.052210152508286145,0,0,0,0,0,0,0,0,0,0
7659,0.03256580036777626,0.03590841306863267,0.03766827577673091,0.03831914275581052,0.03807299686871195,0.034749722741321716,0.031932448299680935,0.03383462621760224,0.036745827014294526,0.03921915953363307,0.03927057275096418,0.039903956558015825,0.04250078168627527,0.04429961583353409,0.045637112794945846,0.0469825547416688,0.048643582214656166,0.04987836252921283,0.051053526914083276,0.052349543048824915,0.053995404714576964,0,0,0,0,0,0,0,0,0,0
7660,0.03637809095941747,0.04011200406766644,0.04207788376195555,0.042804943987715206,0.04252998322000692,0.0388176725405831,0.03567059601434298,0.037795450939990906,0.04104744923842641,0.04381032054345391,0.04386775240987412,0.044575282809401644,0.047476103291461624,0.049485516586724544,0.05097958661020611,0.052482531692647105,0.054338006080379815,0.0557173350110542,0.05703006911868527,0.058477802394147974,0.06031633560098387,0,0,0,0,0,0,0,0,0,0
7661,0.050467804540759637,0.05564791135641172,0.05837520213900697,0.05938386236265458,0.05900240566948837,0.05385226818776224,0.04948628748860238,0.052434126702724404,0.0569456667578476,0.060778634495185765,0.060858310479616526,0.06183987671820323,0.06586422316507302,0.06865190868546124,0.07072465169991447,0.07280970720051079,0.0753838312477277,0.077297392433452,0.07911856574438308,0.08112702517824158,0.08367764650215331,0,0,0,0,0,0,0,0,0,0
7662,0.0532756490859597,0.058743958148534066,0.06162298544150002,0.06268776384054085,0.062285084288467185,0.05817775485474842,0.05346109270914158,0.056645706336787845,0.06011391592647687,0.0641601360065937,0.06424424487215141,0.06528042187563762,0.0695286682785618,0.07247145045221993,0.07465951332692262,0.07686057370958309,0.07957791262874495,0.0815979373784411,0.08352043412900838,0.08564063691918951,0.08833316550925609,0,0,0,0,0,0,0,0,0,0
7663,0.04739422245121795,0.05225885123735434,0.05482004499673578,0.055767275958182524,0.055409050678998394,0.05057256603924858,0.046472481592210894,0.04924079197812609,0.05347757094871512,0.05707710390333432,0.05715192747381643,0.05807371452370905,0.06185297087256951,0.06447088121916703,0.06641739037297549,0.06837546215988252,0.07079281731969132,0.0725898391108213,0.07430009961860261,0.07618624018007006,0.07858152397563645,0,0,0,0,0,0,0,0,0,0
7664,0.03497877973485965,0.038539065605434894,0.04039114063154245,0.04105834016779256,0.0,0.037147604163670134,0.034135749783990026,0.036151551782753116,0.039244760772928954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7665,0.03332147332503277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7666,0.03211308141343588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7667,0.03175228189777595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7668,0.031459275616404665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7669,0.033402826680906876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7670,0.036358542383687575,0.04005926624268338,0.0,0.0,0.0,0.03861291762248691,0.035482258521536046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7671,0.04483894214175352,0.04940283640475806,0.05177699255220829,0.05263226885486068,0.05223517189188741,0.047619136128399055,0.04375827061812298,0.04634230670734339,0.05030745986574881,0.053652288204658206,0.053652987519416745,0.054465445259811486,0.057946398351143694,0.0603320546577851,0.06209443629869044,0.06386984360703274,0.06607443921963571,0.06769473068694469,0.0692322891233199,0.07093578234958259,0.07312243737485485,0,0,0,0,0,0,0,0,0,0
7672,0.0609628262907989,0.06716787663042405,0.06892642419384348,0.07006498273758506,0.0710187073604012,0.06489473653170276,0.05963319945975488,0.0631546900795388,0.06855834899575146,0.0731166373530207,0.0731175903700365,0.07422479716320245,0.07896859455448899,0.08221973579857307,0.08462148647179989,0.08704098835441848,0.09004538245037723,0.09225349449155464,0.09434885903915208,0.0966703573503306,0.09965030224828388,0,0,0,0,0,0,0,0,0,0
7673,0.08234231561883303,0.09260928462560392,0.09847128814460125,0.10009680665292629,0.0997066823782039,0.09056685514103902,0.0796800862710356,0.08438539604694978,0.09155047630572528,0.09763745880106946,0.09763873142742355,0.09911725754084498,0.10545196246054851,0.10979342537196625,0.11300064114250848,0.11623156127143484,0.12024352647369162,0.12319216383248685,0.12599024204143797,0.12909029155028043,0.1330696081290585,0,0,0,0,0,0,0,0,0,0
7674,0.05724117365426929,0.06307304896600907,0.06610415563596246,0.06719609464275733,0.06668911735131877,0.06234585840124376,0.057290979334120896,0.0606741559563898,0.06581044858643262,0.07018603530887234,0.07018695012782931,0.07124977875196543,0.0758034390850499,0.07899038165262129,0.08129779848472353,0.08362226930989737,0.08650865946877673,0.08863004323594977,0.09064310790598937,0.09287342445742114,0.09573632571229479,0,0,0,0,0,0,0,0,0,0
7675,0.05094305410041445,0.05612825029915154,0.058825610211881575,0.05979731884004411,0.0593461634134976,0.05560504989087123,0.05109670226478292,0.05411409122525214,0.058744215942415766,0.06264998496266763,0.06265080155522262,0.06359951160882504,0.06766423403027767,0.07044997414945124,0.0725079140248211,0.07458106402256152,0.07715537886727948,0.07904739949601444,0.08084281244374712,0.0828319880890106,0.08538535364034146,0,0,0,0,0,0,0,0,0,0
7676,0.05005980278768175,0.05515509798950797,0.057805691042144884,0.05876055217389061,0.058317218885804,0.05316913803713328,0.04885828933326001,0.051743494372474406,0.05617078543145482,0.059905452922743685,0.05990623374251389,0.06081338328911438,0.06470004084868837,0.06736374497668764,0.0693315318866968,0.07131386260338299,0.0737754034454194,0.07558453959718513,0.07730130019786803,0.07920333525890444,0.0816448445413242,0,0,0,0,0,0,0,0,0,0
7677,0.044660195853499875,0.04924419920046988,0.05165764558690379,0.05255023371408012,0.05237646611708601,0.04780468640320471,0.04392900307194602,0.046545801471353065,0.050550697918401354,0.053953225366979496,0.054023953779686246,0.05489529063881363,0.058467705067110236,0.060942334949518735,0.06278230999857133,0.06463321484795953,0.0669182660998605,0.06861693535698353,0.07023359184973141,0.07201650233094642,0.07428069020317857,0,0,0,0,0,0,0,0,0,0
7678,0.045257969810732546,0.049903329758772416,0.05234907997570721,0.053253615339718584,0.052911536748020106,0.04977189109022116,0.04573671999765102,0.04846120194157232,0.052472820192798315,0.05600472416964349,0.05607814193508115,0.05698261020592787,0.06069086088631914,0.0632595852404903,0.06516952286516996,0.06709080588113743,0.0694627431324465,0.07122600200257982,0.0729041296833175,0.07475483293674572,0.07710511350644499,0,0,0,0,0,0,0,0,0,0
7679,0.04116015393747622,0.045384906646356415,0.047609210030768935,0.048431845579387144,0.04812073998733546,0.045249772353811106,0.04158122431699857,0.04405816833186501,0.04644332027425956,0.049569383386016325,0.049634364928489445,0.05043490336775185,0.05371704969367563,0.055990609365877804,0.05768108158522745,0.05938159552978425,0.06148098033563676,0.06304162823165495,0.0645269271168919,0.06616497141517369,0.06824518804602846,0,0,0,0,0,0,0,0,0,0
7680,0.041613026733771555,0.04588426312626069,0.04813303985193035,0.0489647266121111,0.04865019801878421,0.04440367272092661,0.040803720767269944,0.04323434982158216,0.046954322161030716,0.05011478040515185,0.05018047691999585,0.05098982344297146,0.054308082237928525,0.056606657203510276,0.05831572918033898,0.06003495336845753,0.06215743707401219,0.06373525630951994,0.06523689749173935,0.06689296469885055,0.0689960693277421,0,0,0,0,0,0,0,0,0,0
7681,0.03559191643302976,0.039245135164745176,0.041168529822111465,0.041879877397383775,0.04161085886429055,0.03797877570679617,0.0348997113090727,0.03697864555084865,0.04016036423442096,0.04286352655026253,0.04291971724461478,0.04361195705681123,0.04645008730119045,0.04841607474578179,0.04987785610973998,0.051348320731903534,0.05316369607486704,0.05451321603975441,0.055797580376236944,0.057214026385321574,0.059012826666789184,0,0,0,0,0,0,0,0,0,0
7682,0.030879337939195083,0.034048849083521945,0.03571757500692118,0.036334735990943834,0.03610133708951286,0.032950163045413275,0.030278784833656928,0.03208245598820001,0.03484289645625823,0.0371881442265611,0.03723689494340452,0.03783747814425577,0.04029982329772733,0.042005502473502584,0.0432737354110522,0.04454950189249074,0.046124510892282304,0.04729534649844753,0.048409653463567535,0.04963855371313541,0.051199182286791205,0,0,0,0,0,0,0,0,0,0
7683,0.03090689350036736,0.03407923299737445,0.03574944802910082,0.03636715974440153,0.03613355256655869,0.032979566533118246,0.03030580448379803,0.03211108516672321,0.0348739889481572,0.03722132952946935,0.037270123749621124,0.03787124288835947,0.040335785346146215,0.042042986605942856,0.04331235126692384,0.04458925619444533,0.04616567067310198,0.047337551088978864,0.04845285241977476,0.0496828492937608,0.05124487051372964,0,0,0,0,0,0,0,0,0,0
7684,0.03494733865194796,0.038534396753388635,0.0404229582917594,0.04112142319906668,0.04085727665339386,0.037290971356070894,0.03426766952176621,0.03630895378694986,0.03943305081440981,0.042087258239869814,0.042142431307841934,0.04282213449805113,0.04560886555186456,0.04753924851230137,0.048974556680027426,0.05041839085015854,0.05220088932871941,0.05352596917709526,0.0547870733804611,0.05617786722700271,0.057944090822238205,0,0,0,0,0,0,0,0,0,0
7685,0.043856245774542536,0.04835773023008569,0.050727730984993544,0.051604251195726446,0.05127276741829504,0.046797326149815716,0.04300331283119349,0.04556496896533262,0.049485472567175975,0.05281630054085633,0.05288553853500569,0.05373851422109257,0.057235649245329354,0.059658132696646084,0.06145933502546766,0.06327123683732204,0.06550813653795651,0.06717101072932286,0.06875360036342759,0.07049894061274155,0.07271541657552923,0,0,0,0,0,0,0,0,0,0
7686,0.040248228737769134,0.04437937979337045,0.04655440254799911,0.04735881216655645,0.047054599285100376,0.044276691775634924,0.04068703458531807,0.04311071278272911,0.045414343701905155,0.04847114721536654,0.048534689057050696,0.04931749113951504,0.05252691976014835,0.054750107503196234,0.05640312640741565,0.058065964557055545,0.0601188363709682,0.06164490727909631,0.06309729857403118,0.06469905112578286,0.06673317944585515,0,0,0,0,0,0,0,0,0,0
7687,0.03291688290666283,0.03629553135484551,0.038074366637260146,0.038732250426272645,0.03848345091107332,0.035124349519962204,0.032276702851858644,0.034199387603491865,0.03714197321969933,0.039641970026437295,0.03969393751489544,0.04033414965082456,0.042958970404825644,0.04477719726629151,0.04612911339823377,0.04748906016809159,0.04916799470111712,0.050416086827541,0.051603920322066045,0.05291390843446174,0.05457751366204063,0,0,0,0,0,0,0,0,0,0
7688,0.031529373410674084,0.034765605372497656,0.03646945934963047,0.03709961208017366,0.0,0.033643791089275794,0.030916178168122647,0.03275781808454933,0.0355763680957809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7689,0.028474026937459745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7690,0.026569459029670596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7691,0.02443629619274334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7692,0.024789645550128272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7693,0.02822238120747724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7694,0.030619736686966874,0.03376260188883088,0.0,0.0,0.0,0.03267315245650241,0.030024232405290615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7695,0.03477630936199973,0.03834581270752027,0.040225131787054696,0.04092017846677272,0.040657324631729434,0.03710847252787606,0.034099966474479604,0.03613126086884836,0.03924006883233531,0.04188128679339367,0.04193618984908431,0.042612566629945024,0.04538565966004062,0.04730659549117413,0.04873487938334012,0.05017164755238373,0.05194542263566239,0.05326401765645666,0.05451895012358242,0.05590293754384914,0.05766051739169111,0,0,0,0,0,0,0,0,0,0
