Timestep,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048
73,0.000780801,0.000780801,0.000558511,0.000482295,0.000480497,0.000528705,0.000562237,0.000555221,0.000536914,0.000499425,0.000531074,0.000646978,0.000593854,0.000607396,0.000614511,0.000651547,0.000656831,0.000638913,0.000562232,0.00055873,0.000558721,0.000564074,0.000533973,0.000522136,0.000523402,0.000524884,0.000522171,0.000530816,0.000539856,0.000517374,0.000517111
74,0.000783074,0.000783074,0.000555313,0.000481879,0.000470443,0.000526251,0.000558108,0.000556298,0.000536776,0.000503434,0.000527062,0.000548598,0.000594476,0.000602447,0.000614685,0.000626398,0.000630296,0.000642262,0.000559722,0.000558688,0.000559102,0.000586839,0.000555175,0.000522816,0.000524516,0.00052582,0.000541715,0.000550244,0.00055138,0.000518198,0.000518162
75,0.000785302,0.000785302,0.000546544,0.00047772,0.000474067,0.000526679,0.000557752,0.000555405,0.00053619,0.000507368,0.000531977,0.000548598,0.000591563,0.000605704,0.000603164,0.000634551,0.000640205,0.000659997,0.000565717,0.0005572,0.000578045,0.000562421,0.000553428,0.000521203,0.000523182,0.000524548,0.00052656,0.000542659,0.000551279,0.000516766,0.000517279
76,0.000731714,0.000731714,0.000546206,0.000478119,0.0004793,0.000518095,0.000561837,0.000557543,0.000538226,0.000532138,0.0005247,0.00054888,0.000587462,0.000604308,0.000606084,0.000616576,0.000613019,0.000621382,0.000561951,0.000555206,0.00056069,0.000579142,0.000551325,0.000519039,0.0005217,0.000522878,0.000535319,0.000546144,0.000541791,0.000514666,0.000515951
77,0.000733522,0.000733522,0.00054326,0.000476372,0.000475412,0.00050638,0.000554006,0.000555555,0.00054167,0.000584611,0.000528177,0.000543459,0.00058604,0.00059699,0.000601316,0.000617045,0.000630158,0.000658234,0.00055179,0.000550314,0.000554664,0.00054823,0.000529729,0.000515271,0.000518334,0.000518843,0.000521976,0.000534483,0.000550538,0.000508573,0.000512452
78,0.000681106,0.000681106,0.000423628,0.00051233,0.000512603,0.000521243,0.000478082,0.000539666,0.000522293,0.000565044,0.000550146,0.000622677,0.000577981,0.000588544,0.000591896,0.000593,0.000611182,0.000632988,0.000549613,0.000544209,0.000535359,0.000544783,0.000528849,0.000510182,0.000513891,0.000514513,0.000510642,0.000524496,0.000541972,0.000507049,0.000508525
79,0.00066938,0.00066938,0.000435315,0.000523849,0.000509641,0.000413635,0.000476744,0.000539419,0.000521679,0.000561174,0.000541664,0.000620063,0.000577468,0.000593297,0.000593069,0.000593533,0.000607421,0.000637494,0.000546286,0.000541174,0.000534098,0.000545332,0.000528766,0.000508715,0.000514884,0.000512547,0.000509058,0.000526687,0.000541642,0.000505105,0.000507836
80,0.0006996,0.0006996,0.000480418,0.000503117,0.000384049,0.000391238,0.000482042,0.000548655,0.000543751,0.000594516,0.000469283,0.000664283,0.000583311,0.000600982,0.000605728,0.000636975,0.000656964,0.00068634,0.000559678,0.000555875,0.000563698,0.000575398,0.000551442,0.000523944,0.00052607,0.000526265,0.000534853,0.000554457,0.000569429,0.000518898,0.000517528
81,0.000722523,0.000722523,0.000543304,0.000491469,0.000379939,0.000527294,0.000487232,0.000563016,0.000548472,0.000637791,0.000476073,0.000626271,0.000597584,0.000630054,0.000638721,0.000680183,0.000701083,0.000711186,0.000581104,0.000559735,0.000605861,0.000603426,0.000559859,0.000534994,0.000547304,0.000543427,0.000568698,0.000565284,0.000557648,0.000527868,0.000530081
82,0.000644968,0.000644968,0.000544955,0.000493643,0.00048071,0.000537291,0.000509752,0.000578406,0.000557203,0.000513049,0.000545023,0.000606957,0.000640693,0.000628134,0.000658366,0.000682458,0.000709849,0.000701809,0.000585059,0.000582296,0.000603782,0.000625486,0.000558865,0.000548801,0.000557836,0.000561129,0.000547108,0.000549244,0.000546019,0.00053947,0.000538984
83,0.000690178,0.000690178,0.000542914,0.000485667,0.000508375,0.000538382,0.000573843,0.000587625,0.000557853,0.000505209,0.000565953,0.000563553,0.000650699,0.000648789,0.000665034,0.000691157,0.000685353,0.000676392,0.000611151,0.000587585,0.000606244,0.000625735,0.000522879,0.000564248,0.000562428,0.000564482,0.000535772,0.000458499,0.000482072,0.000556954,0.000560341
84,0.000676201,0.000676201,0.000534618,0.000497507,0.000515869,0.000530181,0.000578098,0.000583634,0.000574691,0.000518344,0.000583267,0.0005687,0.000665641,0.000678518,0.000674667,0.000678123,0.000655318,0.00066832,0.000614862,0.000601758,0.000555198,0.000610149,0.000413326,0.000568924,0.000550884,0.000564937,0.00048744,0.000402604,0.00056495,0.000562446,0.000580321
85,0.000657124,0.000657124,0.000539121,0.000518641,0.000498238,0.000518922,0.000570734,0.000612734,0.000609931,0.000515635,0.000563711,0.000581968,0.000618331,0.000676437,0.000655446,0.000669933,0.00065492,0.000691235,0.000574178,0.000623168,0.000518816,0.00060206,0.000465241,0.000568735,0.000551127,0.000542753,0.000462276,0.000448586,0.000561854,0.000556333,0.000580755
86,0.000652123,0.000652123,0.000541298,0.000508905,0.000491362,0.000517961,0.000569461,0.000615332,0.000612893,0.000566428,0.000554712,0.000579127,0.000620837,0.000691836,0.000632337,0.000664143,0.000674977,0.000691199,0.000629295,0.000547023,0.000586334,0.000514301,0.000409732,0.000548126,0.000513178,0.000456022,0.000462328,0.000464409,0.000492789,0.000567586,0.000507159
87,0.00065428,0.00065428,0.000550334,0.00051623,0.000538443,0.000541418,0.000566866,0.000643542,0.000583642,0.000533109,0.000465,0.000576852,0.000593393,0.000644321,0.000700809,0.000701411,0.000699825,0.000690432,0.000611939,0.000598777,0.000584545,0.000570763,0.000439477,0.000510945,0.000455701,0.000458012,0.000462405,0.000510179,0.000492836,0.000538517,0.00051114
88,0.000687525,0.000687525,0.000537949,0.0005202,0.000498531,0.000516112,0.000539518,0.000602835,0.000582204,0.000519746,0.000466566,0.000571029,0.000536694,0.000675989,0.000699849,0.000706389,0.000712126,0.000689164,0.000616703,0.000604712,0.000626699,0.000634565,0.000558784,0.000542571,0.000552339,0.000578715,0.000552694,0.000567763,0.000580553,0.000560654,0.000558816
89,0.000751825,0.000751825,0.000410134,0.000362593,0.000514391,0.00052032,0.000547163,0.000571715,0.000544351,0.000527895,0.000470148,0.000616211,0.000598138,0.000608163,0.00062452,0.000629361,0.000625862,0.000624303,0.000571031,0.000566214,0.000574808,0.000570682,0.00053832,0.000529183,0.000531507,0.00053174,0.000541649,0.000534149,0.000533026,0.000522531,0.000530946
90,0.000727487,0.000727487,0.000385617,0.00037328,0.000390116,0.000536826,0.000559921,0.000559446,0.000541729,0.000594321,0.000488235,0.000597885,0.000584707,0.000596004,0.000597778,0.000610591,0.000612886,0.00060384,0.000549477,0.000553162,0.000559727,0.000556392,0.000530455,0.000510815,0.000520226,0.000523,0.000527916,0.000525287,0.000521313,0.000512572,0.000509936
91,0.000738646,0.000738646,0.000360163,0.000364774,0.000508308,0.000531801,0.000547281,0.000543802,0.000526363,0.000592356,0.000485186,0.000599502,0.000579691,0.000598985,0.00061071,0.000613304,0.000618018,0.000606633,0.000558463,0.0005529,0.000558621,0.000558197,0.000530798,0.000516795,0.000518938,0.000520829,0.000519153,0.000526214,0.000521989,0.000505531,0.000513291
92,0.00074818,0.00074818,0.00038517,0.000522398,0.000347453,0.000388477,0.000473695,0.000543301,0.000530737,0.000593864,0.00047356,0.000600772,0.000578444,0.000597167,0.000607692,0.000615083,0.000617696,0.00061478,0.000557318,0.000558681,0.000559094,0.000559802,0.000533274,0.000515634,0.000517922,0.000521596,0.000524738,0.000527765,0.000522913,0.000511391,0.000512407
93,0.000749681,0.000749681,0.000385468,0.000471516,0.000347838,0.000418621,0.000474481,0.000544706,0.000531881,0.000598208,0.000467523,0.000605938,0.000578501,0.000598269,0.000610906,0.000624317,0.000625789,0.000614702,0.000557402,0.000558619,0.000564201,0.000566209,0.000537073,0.000516161,0.000519284,0.000525144,0.000528021,0.00053239,0.000526054,0.000511004,0.00051328
94,0.000783439,0.000783439,0.000377732,0.000492062,0.000519166,0.000495378,0.000503594,0.000556567,0.000539858,0.000608047,0.000469787,0.000618431,0.000583141,0.00059944,0.00061876,0.000628159,0.000632788,0.000627209,0.000563025,0.000562338,0.000566822,0.000568885,0.000540761,0.000513127,0.00051862,0.000527697,0.000530854,0.000535434,0.000532693,0.000509271,0.000512222
95,0.000767813,0.000767813,0.000553626,0.000478465,0.000478473,0.000512978,0.000526716,0.000555264,0.000546736,0.000620264,0.000526606,0.000634174,0.000588831,0.000606902,0.000620231,0.000632788,0.000639209,0.000607184,0.00056248,0.000571986,0.000579576,0.000581794,0.000552348,0.000519124,0.000522818,0.00053521,0.000539857,0.000546348,0.000542483,0.000514406,0.000516748
96,0.000674052,0.000674052,0.000554467,0.000478824,0.000478874,0.000543221,0.000512118,0.000555864,0.000530213,0.000496114,0.000518532,0.000592561,0.00059856,0.000599954,0.000576762,0.000552379,0.00065101,0.000596082,0.000559978,0.000550713,0.000586455,0.000590375,0.000538363,0.000522407,0.000525917,0.000522955,0.000526855,0.000528226,0.000517607,0.000517597,0.000519158
97,0.000754964,0.000754964,0.000567381,0.000479496,0.000498634,0.000536703,0.000527952,0.000548156,0.000521353,0.000509477,0.000530765,0.000594304,0.000595891,0.000599945,0.000634,0.000660286,0.000665129,0.00059764,0.000559355,0.000582192,0.00056559,0.000568782,0.000533873,0.000523755,0.000527858,0.000535969,0.00053986,0.00053315,0.000518667,0.000518881,0.000520466
98,0.000754128,0.000754128,0.000547565,0.000479413,0.000459217,0.000532222,0.000525248,0.000549192,0.00048706,0.000539316,0.000538692,0.000594874,0.000599055,0.000599928,0.000648561,0.000661414,0.000659336,0.000598565,0.000558312,0.000570095,0.000584712,0.000570819,0.000557548,0.000524616,0.000527848,0.000537057,0.000547163,0.000560822,0.000519612,0.000519905,0.000520774
99,0.000752044,0.000752044,0.000545226,0.000478843,0.000466379,0.000532532,0.00052672,0.000557047,0.000528244,0.000526961,0.000537632,0.000592099,0.000596529,0.000599923,0.000629732,0.000658195,0.000656971,0.000595432,0.000570694,0.000566965,0.000585261,0.000577634,0.00056539,0.000523535,0.000526899,0.000540411,0.00054547,0.000559898,0.000517964,0.000519015,0.000520075
100,0.000754644,0.000754644,0.000541184,0.000478064,0.000477055,0.000536961,0.000535794,0.000562013,0.000555998,0.000529211,0.000528509,0.000587511,0.000599502,0.000602558,0.000635054,0.000655078,0.000655059,0.000591332,0.000561893,0.000573607,0.000581994,0.000565714,0.000564832,0.000522178,0.000525147,0.000535814,0.000541916,0.000559059,0.000515686,0.000517728,0.000518956
101,0.000757951,0.000757951,0.000545248,0.000489519,0.000477103,0.000512801,0.000536295,0.000557557,0.00054784,0.00055578,0.000514757,0.000586292,0.000584921,0.000602255,0.000613641,0.000617201,0.000655605,0.00057817,0.000561704,0.00055668,0.000564618,0.000572898,0.000530109,0.000518816,0.000521087,0.000523926,0.000529314,0.000549327,0.000509949,0.000514541,0.000516588
102,0.000769581,0.000769581,0.000547122,0.000405479,0.000384943,0.000516183,0.000537206,0.000543346,0.000532963,0.000579059,0.000485315,0.000573629,0.000574323,0.000580719,0.000584261,0.000607549,0.000629392,0.00057175,0.000553695,0.000540316,0.000541142,0.000558652,0.000544418,0.000513398,0.00051694,0.000514229,0.000516153,0.000539683,0.000506586,0.00050994,0.000511069
103,0.0007794,0.0007794,0.000523684,0.000372011,0.000386018,0.000453497,0.000474909,0.000543167,0.000524978,0.000566299,0.000497483,0.000578658,0.00057834,0.000594164,0.000589333,0.000613498,0.000634611,0.000570076,0.000556642,0.000542724,0.000548629,0.000558772,0.000546572,0.000514824,0.000514539,0.000513418,0.000517465,0.000539051,0.000504377,0.000508337,0.000510757
104,0.000779851,0.000779851,0.000531558,0.000379061,0.0003789,0.00046201,0.000480233,0.000559223,0.000538857,0.000610863,0.000472102,0.000582562,0.00058677,0.000607887,0.000624947,0.000645413,0.000678779,0.00059304,0.000568205,0.000563075,0.000575648,0.000595769,0.00058004,0.000525676,0.000528525,0.000540314,0.000540593,0.000567637,0.000516147,0.000519066,0.0005205
105,0.00077147,0.00077147,0.000533581,0.000506988,0.000369967,0.000460976,0.000485021,0.000581019,0.000562153,0.00062671,0.00047863,0.000597013,0.000613439,0.000636817,0.000674611,0.000682516,0.00068449,0.000612296,0.000595355,0.000605701,0.000623489,0.00059885,0.000509808,0.000542895,0.000539428,0.000570046,0.000580151,0.000557517,0.000529102,0.000522208,0.000536369
106,0.000768996,0.000768996,0.00053447,0.000503374,0.000500962,0.000530064,0.000549775,0.000592931,0.000498273,0.000600014,0.000466029,0.000614541,0.000643425,0.000598287,0.000656061,0.000701579,0.000675605,0.000632177,0.000589527,0.000599772,0.000624262,0.000616968,0.000489013,0.000553419,0.000552991,0.000579706,0.000503006,0.000482541,0.000542858,0.000533638,0.000555921
107,0.000780668,0.000780668,0.000534476,0.000489398,0.000501266,0.000514268,0.000547716,0.00060326,0.000500874,0.000506411,0.000553756,0.000560877,0.000651413,0.000646084,0.000662167,0.000690296,0.000697872,0.000652316,0.000608494,0.00061351,0.000629011,0.000625639,0.000564223,0.000562427,0.000557189,0.000485279,0.000455133,0.000481922,0.000557662,0.000551577,0.000542386
108,0.000765881,0.000765881,0.00053856,0.000489927,0.000520445,0.000525587,0.000581602,0.00061058,0.000506753,0.000515621,0.000572985,0.000568806,0.000664181,0.000674667,0.000665561,0.000667841,0.000702313,0.000664306,0.000624825,0.000578869,0.000536336,0.000601137,0.000521808,0.000563236,0.000568628,0.000430685,0.000437322,0.000568932,0.000560855,0.000553661,0.00055683
109,0.000664506,0.000664506,0.000534463,0.000504402,0.000512451,0.000522774,0.000570153,0.000602427,0.000562713,0.000519374,0.000563158,0.000592855,0.000631329,0.000655195,0.000650617,0.00066903,0.000645357,0.000676494,0.000596937,0.000556535,0.000585439,0.000541821,0.000517976,0.000564812,0.000530027,0.000443956,0.000433739,0.000444837,0.000579979,0.000526365,0.000515188
110,0.000745729,0.000745729,0.000533012,0.000498484,0.000508944,0.000525574,0.000566877,0.000602469,0.000580797,0.000532728,0.000559321,0.000573826,0.000609986,0.000633529,0.000665963,0.000691344,0.000633459,0.000688394,0.000572303,0.000551768,0.000518382,0.000581864,0.000543662,0.00053511,0.00049463,0.000444011,0.000436406,0.000501432,0.000568692,0.000496039,0.000485982
111,0.000738382,0.000738382,0.000532993,0.00050072,0.000502141,0.000523813,0.000565327,0.000595936,0.000548557,0.000530918,0.000560206,0.000586183,0.000570334,0.000636883,0.000666671,0.000708672,0.000701486,0.000667107,0.000523873,0.000612898,0.000597696,0.000561264,0.000465837,0.000527889,0.000478879,0.000444092,0.000488489,0.000509737,0.000531967,0.00049573,0.000502987
112,0.000752366,0.000752366,0.000484256,0.000502682,0.000507191,0.000523978,0.000534002,0.000614095,0.000573743,0.000503468,0.000559376,0.00058268,0.000666114,0.000711943,0.000679176,0.000706688,0.00066263,0.000673783,0.000622797,0.000604759,0.000628804,0.000611373,0.000577188,0.000578117,0.000571889,0.000573032,0.000566849,0.000572496,0.000562235,0.000551925,0.000549182
113,0.000782563,0.000782563,0.000407227,0.000495308,0.000513562,0.000526506,0.00057135,0.000564623,0.000531955,0.000617292,0.000470276,0.000594571,0.000605461,0.000624354,0.000638538,0.000630063,0.000622409,0.00060119,0.000580782,0.000582412,0.000574154,0.000575926,0.000537034,0.000532255,0.000533998,0.000537877,0.000536687,0.000532685,0.000521066,0.000526444,0.000526912
114,0.000769755,0.000769755,0.000390993,0.00051892,0.000507354,0.000537892,0.000574697,0.000548419,0.000550708,0.000594557,0.000468436,0.000580077,0.000585216,0.000609907,0.000619092,0.000615848,0.000608064,0.000582992,0.000563631,0.000562128,0.000559575,0.00056005,0.000526405,0.000521343,0.000525109,0.000527112,0.00052562,0.000523265,0.000513959,0.000516009,0.000517274
115,0.000783378,0.000783378,0.000367532,0.000520267,0.00041181,0.000390119,0.000476425,0.000551886,0.000533269,0.000597172,0.000467828,0.00057939,0.000584925,0.000612493,0.00061927,0.000620161,0.000610729,0.000585178,0.00056542,0.000561722,0.000561121,0.000558231,0.000528119,0.000519914,0.000523144,0.000526494,0.000525461,0.000522737,0.000511885,0.000514804,0.000516915
116,0.000637585,0.000637585,0.000400445,0.000357093,0.00038512,0.000401094,0.000475799,0.000549693,0.000533866,0.000597211,0.000467562,0.000578304,0.000583355,0.000606151,0.000619765,0.000625038,0.000610031,0.000584559,0.000562055,0.000559403,0.000562608,0.000565232,0.000528912,0.000519098,0.000523405,0.00052729,0.000527229,0.000523958,0.000510293,0.000514099,0.000517378
117,0.0007763,0.0007763,0.000397774,0.000361904,0.000360351,0.000404091,0.000476391,0.000552009,0.000536999,0.000602947,0.000468952,0.00057811,0.000585706,0.000608077,0.000624215,0.000630113,0.000618225,0.000584723,0.000562317,0.000552847,0.000568479,0.000571305,0.00053425,0.000520356,0.000527364,0.000529989,0.000531875,0.000528037,0.00051111,0.000518443,0.000522149
118,0.000766647,0.000766647,0.000378953,0.000485631,0.000380646,0.000420318,0.000478022,0.000564768,0.000544155,0.000614386,0.000533613,0.000583957,0.000595394,0.000620127,0.000616279,0.000637122,0.000624179,0.000579749,0.000561402,0.000569759,0.000571695,0.000574575,0.000536289,0.000518791,0.000529538,0.000531506,0.000534366,0.000530343,0.000509963,0.000514609,0.000523282
119,0.000755229,0.000755229,0.000504378,0.000482109,0.000515174,0.000549552,0.000558811,0.000544484,0.00054947,0.00062625,0.000530354,0.000587541,0.00059661,0.000621602,0.000634542,0.000641625,0.000629846,0.000590247,0.000569249,0.000569146,0.000584525,0.000589771,0.000546724,0.00052329,0.000538209,0.000541432,0.000543081,0.000541172,0.000515324,0.000518521,0.000529432
120,0.000747201,0.000747201,0.000547619,0.000479033,0.000494242,0.000529879,0.00054132,0.000536062,0.000561199,0.000535669,0.000515924,0.000593573,0.000602595,0.000540852,0.000582349,0.000617756,0.000558712,0.000598225,0.000562699,0.000561225,0.000569233,0.000598317,0.00053261,0.000525913,0.000525464,0.000527924,0.000529655,0.000527887,0.000518817,0.000520982,0.00052903
