Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1638,0.0003828001067836965,0.00041662917458658825,0.000432902785445201,0.00042168291947255137,0.00041464434380528143,0.00037118123857313325,0.00029733118293123853,0.0002870534736761591,0.000282396517009222,0.0002800521166228313,0.0002699320335213561,0.00026928266930480264,0.000278674066935472,0.0002841672210534803,0.00028566000724699486,0.0002869349135010536,0.00028840957397338894,0.00028933781646794737,0.0002901234239650886,0.0002909088515629873,0.00029180298504751005,0,0,0,0,0,0,0,0,0,0
1639,0.0003831259917130112,0.0004169838588374662,0.0,0.0,0.0,0.0003714972321414518,0.0002975843065584673,0.00028729784769623043,0.0002826369264745105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1648,0.0004544123653881653,6.292657873385923e-05,6.53845022722068e-05,6.368988311786679e-05,6.262679509398998e-05,0.0004406198995734188,0.0003529543585414689,4.335580442736496e-05,4.2652429896157536e-05,4.2298337805404885e-05,4.0769826973896096e-05,4.0671748704316295e-05,4.2090200791868015e-05,4.291987239479182e-05,4.314533890954614e-05,4.333789740920937e-05,4.356062626253605e-05,4.37008255764125e-05,4.381948167406053e-05,4.3938110600198405e-05,4.407315817858327e-05,0,0,0,0,0,0,0,0,0,0
1649,0.0005259470699629912,0.0005724264172129224,0.0005947854965264548,0.0005793699949915325,0.000569699364855044,0.0005099833604881534,0.0004085172958420278,0.0003943962677314083,0.00038799785594803815,0.00038477677399902224,0.00037087231587406574,0.0003699801238370657,0.0003828834067232927,0.00039043070951141375,0.0003924817186690569,0.0003942333723308952,0.00039625947770774965,0.00039753483372666546,0.00039861421681444464,0.0003996933527301938,0.0004009218447760601,0,0,0,0,0,0,0,0,0,0
1650,0.0006108168541746927,0.0006647963709220603,0.000690763437321908,0.0006728604035551277,0.0006616292660220819,0.0005936655410317032,0.0004755501066245071,0.00045911198639801514,0.00045166367163440775,0.0004479140485954528,0.00043172803490354775,0.00043068944480554385,0.0004457100023555092,0.00045449572742063915,0.00045688328269316363,0.0004589223618071566,0.00046128092688580205,0.00046276555360039314,0.0004640220505656541,0.0004652782598009058,0.0004667083327239993,0,0,0,0,0,0,0,0,0,0
1651,0.0005490785797517607,0.0005976021203003885,0.0006209445671266353,0.0006048510813514375,0.0005947551303253747,0.0005338011659660486,0.00042759632123887147,0.00041281579729614374,0.00040611855982740635,0.0004027470433559453,0.00038819320388925477,0.00038725934371554175,0.0004007652499530802,0.00040866503520164493,0.0004108118328514918,0.0004126452941749415,0.0004147660249601574,0.00041610094406274815,0.0004172307376901893,0.00041836027260189955,0.00041964613903847466,0,0,0,0,0,0,0,0,0,0
1652,0.0005213453114197115,0.0005674179889769903,0.0005895814381784314,0.0005743008141244165,0.0005647147968841509,0.0005192554780264654,0.0004159446369612653,0.000401566871391059,0.0003939958343717071,0.0003907249583845672,0.00037660555412383234,0.0003756995698750827,0.0003888023219366147,0.00039646629691399165,0.00039854901219703136,0.00040032774430971246,0.0004023851708295789,0.0004036802423128116,0.00040477631135999,0.00040587212941415733,0.00040711961246389595,0,0,0,0,0,0,0,0,0,0
1653,0.00047083564911883715,0.0005124446529195069,0.0005324608336789651,0.0005186606471465097,0.0005100033550391079,0.0004565446986749853,0.0003657107666320632,0.00035306941198556504,0.00034734145847578575,0.0003444578979486083,0.0003320104199783055,0.00033121171638079516,0.00034276292736848667,0.000349519385214314,0.00035135547915463304,0.00035292358559728523,0.00035473738530219015,0.00035587910300215967,0.00035684538281586435,0.00035781144135748705,0.0003589112057309125,0,0,0,0,0,0,0,0,0,0
1654,0.00042452509642635554,0.0004620415130013155,0.0004800889380059833,0.0004676461131490369,0.00045984033681590653,0.00041163977831895626,0.000329740109439861,0.00031834213583631615,0.0003131775735933855,0.0003105776349244632,0.0002993544686338538,0.00029863432409428075,0.0003090493786203522,0.0003151412833515858,0.0003167967823744838,0.0003182106526708803,0.0003198460502795022,0.00032087547066765316,0.00032174670892638654,0.00032261774767696405,0.0003236093411927662,0,0,0,0,0,0,0,0,0,0
1655,0.00038997563207982964,0.0004244388202172317,0.00044101747724564967,0.0004295872967232409,0.0004224167841080595,0.00037813897008791704,0.0003029046072502079,0.00029243424401870775,0.00028768999346189325,0.00028530164767429,0.0002749918652728233,0.0002743303288304012,0.0002838977666712761,0.0002894938890634066,0.00029101465728958905,0.0002923134614525409,0.0002938157641938697,0.00029476140644193566,0.00029556174002292235,0.0002963618903324847,0.00029727278420270907,0,0,0,0,0,0,0,0,0,0
1656,0.00034390840680123644,0.0003743005112063625,0.0003889207568230943,0.0003788408060529717,0.0003725173351317671,0.0003334699915962318,0.0002671229490330024,0.00025788943380444486,0.00025370561431357496,0.00025159940016289954,0.00024250749659639656,0.00024192410644265547,0.0002503613574767191,0.0002552964184852192,0.00025663754068557573,0.00025778291909818424,0.0002591077571131855,0.00025994169208805014,0.00026064748348655036,0.0002613531132631995,0.00026215640463297875,0,0,0,0,0,0,0,0,0,0
1657,0.00032743956501579983,0.0003563762738880572,0.00037029639555560817,0.00036069914631634426,0.0003546784892841771,0.00031750101723218474,0.0002543311547706821,0.0002455398075683061,0.0002415563398568383,0.00023955098659507324,0.00023089446965595138,0.0002303390164759833,0.0002383722304186701,0.00024307096472696998,0.00024434786421890804,0.00024543839356272777,0.00024669978867482566,0.0002474937887632821,0.00024816578172404276,0.0002488376208025847,0.00024960244472517484,0,0,0,0,0,0,0,0,0,0
1658,0.00033937906713113795,0.00036937090169284766,0.0003837985958710311,0.0003738513999856186,0.00036761121038912057,0.0003290781278561948,0.0002636048885671293,0.00025449298050487547,0.00025036426271904616,0.00024828578781265127,0.00023931362635970543,0.0002387379195661679,0.0002470640503860715,0.00025193411569467567,0.00025325757505846174,0.000254387868617723,0.0002556952582619979,0.0002565182101533169,0.00025721470614374674,0.00025791104264091634,0.00025870375450930556,0,0,0,0,0,0,0,0,0,0
1659,0.0003433157570772586,0.0003736554874434526,0.0003882505383154273,0.0003781879581007301,0.000371875384276607,0.00033289533016148343,0.00026666262198405056,0.00025744501866733734,0.00025326840905973104,0.0002511658245011516,0.00024208958881025892,0.00024150720399982077,0.0002499299153064524,0.00025485647183385625,0.0002561952829080926,0.0002573386875155058,0.0002586612424665621,0.00025949374033979475,0.00026019831546364404,0.00026090272924416134,0.0002617046363197529,0,0,0,0,0,0,0,0,0,0
1660,0.00035766035580627793,0.0003892677566731062,0.0004044726256028664,0.0003939896053926758,0.00038741327630364644,0.00034680453715676935,0.00027780445928553087,0.0002682017212405221,0.0002638506023433367,0.0002616601664957765,0.0002522047027727533,0.00025159798445521727,0.0002603726178959583,0.0002655050183878309,0.00026689976836739864,0.0002680909473048277,0.0002694687619393646,0.00027033604367464873,0.0002710700577252518,0.0002718039036911916,0.0002726393164681097,0,0,0,0,0,0,0,0,0,0
1661,0.0003835655084378807,0.0004174622168291553,0.00043376836646832217,0.00042252606658350016,0.00041547341741582274,0.00037192340851763267,0.0002979256910706649,0.0002876274317281492,0.0002829611635634532,0.00028061207559233596,0.00027047175757397067,0.0002698210949658108,0.00027923127052039993,0.00028473540809733125,0.0002862311790889208,0.00028750863449419054,0.0002889862435225605,0.00028991634202062626,0.00029070352032526525,0.00029149051837095645,0.000292386439658659,0,0,0,0,0,0,0,0,0,0
1662,0.000391722638642313,0.0004263402144154733,0.0004429931402449222,0.00043151175498370314,0.00042430912002147084,0.0003798329509624427,0.00030426155443649835,0.0002937442862402458,0.0002889787824661147,0.0002865797374054768,0.00027622376940667653,0.0002755592694239428,0.00028516956731893195,0.00029079075913012175,0.00029231834006933696,0.0002936229625942823,0.00029513199532726187,0.00029608187384825674,0.0002968857927507435,0.0002976895275607895,0.00029860450203871876,0,0,0,0,0,0,0,0,0,0
1663,0.0003640375617785991,0.0003962085333691746,0.0,0.0,0.0,0.0003529881801847994,0.00028275780742191965,0.0002729838492866293,0.00026855514845740443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1672,0.0003543057819298542,0.0,0.0,0.0,0.0,0.0003435517823527075,0.00027519887114375196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1673,0.0005460635845552168,0.0005943206819260037,0.0006175349551762777,0.0006015298388696719,0.0005914893247973906,0.0005294892923564955,0.00042414233610237365,0.00040948120446372325,0.0004028380651186685,0.0003994937826695819,0.0003850575044229023,0.00038413118767040066,0.00039752799755448065,0.0004053639708863502,0.0004074934273973581,0.00040931207861172835,0.00041141567881782833,0.00041273981487456536,0.0004138604823935659,0.00041498089328665755,0.0004162563729089902,0,0,0,0,0,0,0,0,0,0
1674,0.0007039770451752429,0.0007039770451752429,0.0007039770451752429,0.0007039770451752428,0.0007039770451752429,0.0007039770451752429,0.0005806163549980307,0.000560546458438295,0.0005514525410809419,0.0005468744904587942,0.0005271123999012947,0.0005258443476211252,0.0005441834905488867,0.0005549103005995431,0.000557825353336108,0.0005603149389049616,0.000563194596463466,0.0005650072310093336,0.0005665413336787961,0.0005680750850482657,0.0005698211128935367,0,0,0,0,0,0,0,0,0,0
1675,0.0006052586398227096,0.0006587469623231477,0.0006844777377297848,0.0006667376151507796,0.0006556086769421282,0.0005882760313349627,0.0004712328914017999,0.000454944002353865,0.0004475633060755298,0.0004438477234656226,0.00042780865223831214,0.0004267794908354527,0.00044166368635162843,0.00045036965143886037,0.00045273553162431413,0.0004547560992433696,0.0004570932524183706,0.00045856440115669175,0.0004598094911897488,0.0004610542961049136,0.0004624713863107138,0,0,0,0,0,0,0,0,0,0
1676,0.0004983735181639759,0.0005424161169991466,0.0005636029885624324,0.0005489956674592612,0.000539832034388117,0.0004969809318029765,0.0003981018246377065,0.0003843408232950077,0.0003770492497445996,0.00037391906097261575,0.00036040696181085597,0.0003595399458389327,0.0003720791211382565,0.00037941345252754505,0.00038140658587159184,0.00038310881099702367,0.0003850777433004765,0.0003863171110514,0.0003873660358771307,0.00038841472050558414,0.00038960854670103904,0,0,0,0,0,0,0,0,0,0
1677,0.0004325381789084969,0.00047076273298340726,0.0004891508104168006,0.0004764731222202571,0.00046852000870936975,0.00041940964522286037,0.0003359640870488502,0.000324350972094692,0.00031908892665563225,0.0003164399130953125,0.00030500490501265254,0.0003042711674543317,0.0003148828103368418,0.00032108970222783495,0.00032277644946274967,0.00032421700713145815,0.00032588327352979187,0.00032693212464311895,0.0003278198078755125,0.0003287072878339533,0.00032971759807745365,0,0,0,0,0,0,0,0,0,0
1678,0.0003850861731040038,0.00041911726669315074,0.00043548806287913,0.0004242011923334307,0.0004171205825849504,0.00037339791749561743,0.0002991068323922259,0.0002887677450848376,0.0002840829772663286,0.000281724576218314,0.00027154405640136527,0.00027089081420871204,0.0002803382968755232,0.00028586425588151074,0.0002873659569321005,0.0002886484768732961,0.0002901319439566535,0.00029106572987679173,0.00029185602898923924,0.0002926461471280932,0.00029354562034060623,0,0,0,0,0,0,0,0,0,0
1679,0.00035513293713225995,0.00038651698326074176,0.00040161440648385553,0.0003912054648809504,0.00038467560763783936,0.00034435383148247623,0.0002758413449321358,0.00026630646495152434,0.00026198609337921037,0.0002598111363186488,0.00025042248994118,0.0002498200590186005,0.0002585326862233811,0.00026362881843828347,0.0002650137123712229,0.0002661964738034919,0.00026756455206557335,0.000268425705125935,0.000269154532242095,0.0002698831924613673,0.00027071270176640605,0,0,0,0,0,0,0,0,0,0
1680,0.00035708549945098707,0.00038864209872639606,0.0004038225293436799,0.0003933563581655182,0.000386790599005501,0.000346247129020833,0.00027735795282666327,0.0002677706489635641,0.00026342652348432423,0.00026123960825610946,0.00025179934200556295,0.0002511935988474906,0.0002599541290930721,0.0002650782804374149,0.0002664707886787614,0.00026766005307136785,0.00026903565318733646,0.0002699015409676875,0.0002706343752603583,0.00027136704173852285,0.00027220111178249246,0,0,0,0,0,0,0,0,0,0
1681,0.0003478918992505956,0.00037863603552241553,0.00039342562750251114,0.0003832289206223644,0.00037683220491222696,0.00033733257584058607,0.00027021703521839336,0.00026087656814606985,0.0002566442874573293,0.00025451367701973557,0.00024531646189791383,0.0002447263143336922,0.0002532612940801771,0.00025825351792004654,0.00025961017434420554,0.0002607688196795413,0.0002621090032985609,0.0002629525977455697,0.0002636665643286574,0.0002643803674178273,0.0002651929633147505,0,0,0,0,0,0,0,0,0,0
1682,0.0003535188484834397,0.0003847602532871853,0.0003997890583200301,0.0003894274256336766,0.0003829272467654851,0.00034278873415565,0.0002745876386796953,0.00026509609498230456,0.00026079535961374544,0.0002586302877908963,0.000249284313061031,0.00024868462020302435,0.00025735764828532933,0.0002624306184437145,0.00026380921799687874,0.0002649866037469665,0.0002663484640569444,0.00026720570315373274,0.00026793121773125664,0.00026865656617044384,0.0002694823053336192,0,0,0,0,0,0,0,0,0,0
1683,0.00037187232456999326,0.0004047356750731991,0.0004205447236912533,0.0004096451508680655,0.00040280750519173234,0.00036058513981281645,0.0002888432793104297,0.0002788589674875999,0.0002743349528113603,0.00027205747794664567,0.00026222629252873366,0.0002615954656913764,0.0002707187673989477,0.00027605510862478553,0.00027750528029932454,0.00027874379184596203,0.00028017635523369563,0.0002810780992199144,0.00028184128000535393,0.0002826042860271287,0.00028347289471211337,0,0,0,0,0,0,0,0,0,0
1684,0.00040952734983388904,0.0004457183754871224,0.00046312821579033177,0.00045112497468395736,0.00044359496309686263,0.00039709724800784685,0.00031809095455035915,0.0003070956518871489,0.00030211354480748804,0.00029960545753119407,0.00028877878653711393,0.00028808408347415893,0.00029813119191213417,0.0003040078800538337,0.0003056048931237492,0.0003069688137973826,0.00030854643560165613,0.0003095394883256842,0.000310379947224761,0.00031122021366396436,0.00031217677587443745,0,0,0,0,0,0,0,0,0,0
1685,0.0005405903282946561,0.0005883637393919547,0.0006113453333902237,0.0005955006381508781,0.0005855607612718826,0.0005241821620766932,0.00041989111012411657,0.000405376928644382,0.00039880037422650107,0.00039548961189369615,0.00038119803007528543,0.00038028099789899123,0.000393543530062228,0.0004013009625587273,0.0004034090752894317,0.00040520949795967926,0.000407292013546106,0.0004086028776393441,0.00040971231258271076,0.00041082149347235875,0.0004120841888200655,0,0,0,0,0,0,0,0,0,0
1686,0.0006563981335295671,0.0007039770451752429,0.0007039770451752429,0.0007039770451752428,0.0007039770451752429,0.0006364749326944918,0.0005098421605887479,0.0004922186828194332,0.00048423326795163417,0.0004802132585247758,0.00046286006676423666,0.00046174658363773506,0.000477850277881187,0.0004872695440891985,0.0004898292666541019,0.0004920153843451876,0.0004945440262250543,0.0004961357097959142,0.0004974828131160858,0.000498829607957955,0.0005003628038478368,0,0,0,0,0,0,0,0,0,0
1687,0.00044690716302343006,0.0004864015426006551,5.689698371762175e-05,5.542234194348018e-05,5.4497252665701455e-05,0.0004333424974512231,0.0003471248651382553,0.00033512596073836004,0.0003296891093491836,3.680761883568838e-05,3.547752297397325e-05,3.539217617903855e-05,3.662649994881606e-05,3.734847243529309e-05,3.754467129240819e-05,3.7712233901884305e-05,3.790605047157256e-05,3.802805060618613e-05,3.813130403507621e-05,3.82345338195717e-05,3.8352050962035815e-05,0,0,0,0,0,0,0,0,0,0
1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1696,0.0004254165324553156,1.9551360897905676e-05,2.0315040588183077e-05,1.9788520454121238e-05,1.9458217773771115e-05,0.00041250415720358626,0.0003304325118825486,1.347069865284638e-05,1.325215937131013e-05,1.3142142548582825e-05,1.266723246282114e-05,1.2636759430862633e-05,1.307747413740029e-05,1.333525406540357e-05,1.3405306772686426e-05,1.3465134921564464e-05,1.3534337034270834e-05,1.3577897123479404e-05,1.3614763710453183e-05,1.3651621855207275e-05,1.3693581294231568e-05,0,0,0,0,0,0,0,0,0,0
