Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
6865,0.0003030249652927249,0.00032706640622794786,0.00033839990043408897,0.00032879665841272263,0.00032291122726027505,0.00029146924904711565,0.00024511424460194146,0.00023567155581004807,0.00023151369724137112,0.0002287621110982389,0.00022092324582602982,0.00022036678065008133,0.00022651706723590914,0.00023033418619257723,0.0002312100389102303,0.00023196510955863242,0.00023284948003947164,0.00023340134128932804,0.0002338665452369259,0.00023433463336566002,0.00023487053114295132,0,0,0,0,0,0,0,0,0,0
6866,0.0003225297304789825,0.0003481186434508008,0.0003601816390794307,0.00034996026653382644,0.0003436960086647831,0.0003102302090762242,0.00026089147860029993,0.0002508409935912373,0.0002464155067267155,0.0002434868096265382,0.00023514338121936274,0.0002345510981279474,0.000241097259342682,0.0002451600742566648,0.0002460923028626183,0.00024689597503691065,0.0002478372696677116,0.00024842465249277364,0.00024891980015722944,0.00024941801764850175,0.00024998840948241237,0,0,0,0,0,0,0,0,0,0
6867,0.0003288059681775899,0.00035489282625363673,0.00036719056063893896,0.00035677028623208,0.00035038412961177083,0.0003162671053665584,0.00026596827239169687,0.0002557222108917181,0.00025121060667158843,0.0002482249188588941,0.0002397191322721271,0.00023911532370223543,0.0002457888693405272,0.0002499307442285709,0.00025088111345155127,0.0002517004246107837,0.00025266003627809016,0.00025325884922534496,0.00025376363217034814,0.00025427154467918113,0.0002548530360006511,0,0,0,0,0,0,0,0,0,0
6868,0.00036665580426412645,0.00039574559841114494,0.00040945896169545805,0.0003978391784096627,0.00039071789224580736,0.00035267355554152095,0.0003069264286849032,0.00028515915761012655,0.00028012820916651536,0.0002767988299210214,0.0002673139168607277,0.00026664060208471483,0.00027408235947392267,0.00027870101793883495,0.00027976078699877967,0.00028067441151020765,0.0002817444869398224,0.0002824122310321707,0.0002829751210481421,0.0002835415008813737,0.00028418992940390904,0,0,0,0,0,0,0,0,0,0
6869,0.00038554584066903704,0.000416134335406794,0.00043055420852583975,0.0004183357762435384,0.000410847602788331,0.0003845237370102459,0.00032336943137883576,0.000310912069260691,0.00030432828695462383,0.00030071128499177904,0.0002904069770031579,0.00028967549504004203,0.0002977601405847657,0.00030277780168657835,0.00030392912344578304,0.00030492167533232797,0.0003060841938211863,0.00030680962385321736,0.0003074211415394015,0.0003080364505256899,0.0003087408963294982,0,0,0,0,0,0,0,0,0,0
6870,0.0003563369289071651,0.0003846080425465469,0.0003979354676163006,0.00038664270246033315,0.0003797218322273085,0.00035504573099000194,0.00029857958064279593,0.00028707721339277107,0.00027224449904726753,0.000269008819257914,0.0002597908422027308,0.0002591364766733106,0.0002663687990391453,0.00027085747357782057,0.0002718874173228253,0.0002727753294976509,0.0002738152895578856,0.0002744642411806231,0.0002750112896584354,0.00027556172973880927,0.00027619190939408506,0,0,0,0,0,0,0,0,0,0
6871,0.00028764339137989466,0.00031046448665693446,0.00032122269169951117,0.00031210691108850015,0.0003065202249394313,0.0002766742443081353,0.00023267222396911957,0.00022370884689152027,0.00021976204158979582,0.00021715012620150467,0.00020970916242054962,0.00020918094346591656,0.00021501904096325262,0.00021864240262566828,0.00021947379698227407,0.00022019054017809617,0.00022103001993547898,0.00022155386865971364,0.0002219954588139806,0.00022243978674809547,0.00022294848230703765,0,0,0,0,0,0,0,0,0,0
6872,0.0001882345681218634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6876,9.719092796766631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6877,0.00015466443663247266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6878,0.00019528589398673301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6879,0.00029237970890917084,0.00031557657486906704,0.00032651192382196357,0.00031724604335538534,0.00031156736719253084,0.000281229944569245,0.00023650338980148587,0.00022739242233507046,0.00022338062919181933,0.0002207257061732148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6880,0.00041662275679649045,0.0004358773914025924,0.0004509814002398874,0.00043818327728511466,0.0004303398353138213,0.00040211800409305963,0.00033816552221664327,0.0003251381610707192,0.00031830339354274953,0.00030486846199593025,0.0002944217023124378,0.00029368010799189537,0.0003018765195534688,0.00030696354720847753,0.0003081307853917761,0.0003091370587915602,0.0003103156484934724,0.00031105110721813244,0.00031167107881805215,0.0003122948941308268,0.0003130090785312306,0,0,0,0,0,0,0,0,0,0
6881,0.0005977110426927088,0.0006451323326030825,0.0006674874366875282,0.0006485452224832417,0.0006369363202681143,0.0006109691680610671,0.0005138011868969305,0.0004940077035901888,0.0004678607693471483,0.00046230015144336774,0.00044645876676174877,0.0004453342189339686,0.0004577631933231204,0.00046547712227434956,0.0004672471131267214,0.0004687730182402512,0.0004705602224466702,0.0004716754663048403,0.00047261558639026026,0.00047356153505179237,0.00047464451869104333,0,0,0,0,0,0,0,0,0,0
6882,0.0006098489843679831,0.0006582332761471282,0.0006810423536905539,0.0006617154728584325,0.0006503968988058643,0.0006237453790454571,0.000524545480898963,0.000504338088458892,0.00048373843244352527,0.0004779891053692642,0.00046161011594402504,0.00046044740464387207,0.0004732981777409169,0.00048127389219129756,0.000483103950739614,0.000484681640078061,0.0004865294961453179,0.00048768258772958605,0.0004886546124134771,0.0004896326634762754,0.0004907524000353895,0,0,0,0,0,0,0,0,0,0
6883,0.00047605007074033167,0.0005138190038936,0.0005316238428888185,0.0005165372178010417,0.0005223928131149851,0.0004939476807422037,0.00041539069055766776,0.00039938833612757085,0.0003749107333675555,0.0003704548450501996,0.0003577606728997312,0.0003568595393180285,0.0003668192457275777,0.00037300064615635505,0.0003744189924080455,0.0003756417455060689,0.0003770738853297199,0.00037796756336417816,0.0003787209095170735,0.00037947892628115897,0.0003803467532438325,0,0,0,0,0,0,0,0,0,0
6884,0.0004286467254750699,0.0004626547647883675,0.00047868666227562614,0.0004651023087804387,0.00045677701852236177,0.0004259809896017777,0.0003582333601996856,0.0003444329132255277,0.0003275290374706883,0.00032363628999303824,0.00031254642348379114,0.0003117591763116536,0.0003204601623424063,0.00033663237166255415,0.000337912426449229,0.0003390159587878105,0.0003403084622468687,0.00034111500496828876,0.00034179489843427953,0.0003424790071179602,0.00034326221929640525,0,0,0,0,0,0,0,0,0,0
6885,0.0003941337748172073,0.00042540362038485176,0.00044014469245797383,0.0004276540977483663,0.0004199991271610413,0.0003804866289916592,0.00031997438135010226,0.00030764780885989744,0.00030222010217800235,0.0002986281564087548,0.00028839522984002277,0.00028766881509939367,0.0002956974555752745,0.00030068035764480993,0.00030182370380953393,0.00030280937995410244,0.0003039638452849542,0.000304684250018268,0.00030529153151500845,0.0003059025780482372,0.000306602143918161,0,0,0,0,0,0,0,0,0,0
6886,0.0003421458177698913,0.0003692910348684307,0.0003820876954987012,0.00037124466449144235,0.00036459941777839555,0.0003427787538177825,0.0002882635323703013,0.0002771585766764978,0.0002711702936782772,0.00026794738103248095,0.0002587657756963906,0.0002581139921216745,0.0002653177776408773,0.00026978874104744186,0.00027081462090463795,0.00027169902961096844,0.0002727348862616423,0.00027338127729153116,0.00027392616725957004,0.0002744744354477965,0.0002751021285794823,0,0,0,0,0,0,0,0,0,0
6887,0.0003572741926539077,0.0003856196670674463,0.000398982146916377,0.00038765967869423113,0.0003807206046764199,0.0003559472526192784,0.0002993377250915666,0.0002878061513704912,0.0002729605766651266,0.0002697163861514652,0.0002604741632912272,0.00025981807660119174,0.000267069421956249,0.00027156990293869917,0.0002726025557179214,0.0002734928033450232,0.0002745354987851286,0.00027518615732842385,0.0002757346446936046,0.00027628653258219107,0.0002769183697826072,0,0,0,0,0,0,0,0,0,0
6888,0.0003246143473203765,0.0003503686499412508,0.0003625096127197857,0.0003522221760463285,0.0003459174301967408,0.00031223533002302525,0.0002625777069342235,0.0002524622623002512,0.00024800817204330606,0.00024506054580041275,0.0002366631910424891,0.00023606707982860753,0.00024265555105890092,0.00024674462529595626,0.00024768287920521774,0.0002484917457798746,0.0002494391243107152,0.00025003030358619323,0.0002505286515545676,0.00025103008919106953,0.00025160416765697337,0,0,0,0,0,0,0,0,0,0
6889,0.00030828264969312927,0.00033274122559558584,0.00034427136345328927,0.00033450149880490516,0.0003285139515131817,0.00029652643409598515,0.00024936713953723356,0.00023976061382348452,0.00023553061364721918,0.00023273128565705093,0.00022475641086622424,0.00022419029064989936,0.00023044728879267461,0.0002343306372983621,0.00023522168664235986,0.00023598985826798826,0.0002368895731640205,0.0002374510095730779,0.00023792428511812955,0.00023840049488677573,0.00023894569084641687,0,0,0,0,0,0,0,0,0,0
6890,0.0003043124237413309,0.0003284560092514037,0.00033983765593519245,0.0003301936127373868,0.00032428317622588054,0.000292707610866024,0.00024615565848274697,0.0002366728506549486,0.00023249732664363339,0.00022973404987024695,0.00022186187970742443,0.00022130305028471683,0.00022747946751763045,0.00023131280422073193,0.00023219237816307024,0.00023295065687086317,0.00023383878476570348,0.00023439299070167474,0.00023486017115557163,0.00023533024804458976,0.00023586842268418607,0,0,0,0,0,0,0,0,0,0
6891,0.0003271646338774075,0.00035312127152229377,0.00036535761805209856,0.0003549893595922011,0.0003486350814014878,0.0003146883625872388,0.00026464061142904375,0.00025444569623968364,0.000249956613054669,0.00024698582920446585,0.00023852250182046896,0.00023792170734342365,0.00024456193996303543,0.00024868313943159564,0.0002496287645995573,0.00025044398591967987,0.00025139880739551525,0.00025199463118708303,0.0002524968943555554,0.00025300227146569465,0.00025358086009760435,0,0,0,0,0,0,0,0,0,0
6892,0.0003909833437948953,0.00042200323998536497,0.0004366264821902328,0.0004242357285994903,0.00041664194651808416,0.00037607337565649895,0.00032660476267744375,0.0003040794108793854,0.0002987146600093138,0.00029516437711449593,0.00028505014196319306,0.00028433215288599736,0.00029226766939468153,0.0002971927749281457,0.0002983228594539835,0.0002992971027696404,0.00030043817749072165,0.0003011502262705021,0.0003017504639268374,0.00030235442294911254,0.0003030458745748727,0,0,0,0,0,0,0,0,0,0
6893,0.0004408638183320502,0.0004758411392226512,0.0004923299705172503,0.000478358441993795,0.0004697958681217315,0.0004378432600828897,0.000368209065965379,0.00035402431866147924,0.0003466710057579516,0.00034255075219612977,0.00033081275422754917,0.00032997949751525094,0.0003391890002868544,0.0003449047937089008,0.0003462163046309007,0.00034734695523265296,0.0003486712207413825,0.00034949758348711284,0.0003501941846917844,0.00035089510469913255,0.0003516975635758673,0,0,0,0,0,0,0,0,0,0
6894,0.0004979843637802178,0.0005374935232216563,0.0005561187308714615,0.0005403369804680983,0.0005306649962301242,0.0004913913493909777,0.00041324091582103093,0.000397321378502782,0.0003804643657521054,0.00037594247141395896,0.0003630602577931474,0.00036214577552815355,0.00037225301718578666,0.0003785259840130366,0.00037996534052923747,0.0003812062065288108,0.00038265956094408576,0.0003835664772212289,0.00038433098285081885,0.0003851002282783549,0.00038598091054629224,0,0,0,0,0,0,0,0,0,0
6895,0.0003238524495501704,0.00034954630460949356,0.0003616587715050044,0.0003513954803295124,0.00034510553226025736,0.0003115024868702572,0.00026196141449037324,0.00025186971167426856,0.00024742607554993667,0.0002444853676391516,0.00023610772219450536,0.000235513010104872,0.00024208601762698106,0.0002461654944553909,0.00024710154620209473,0.0002479085142973876,0.0002488536692493995,0.0002494434609763127,0.0002499406392791777,0.00025044089999845363,0.0002510136310528623,0,0,0,0,0,0,0,0,0,0
6896,0.00021506901564660743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6900,0.00018323177578785302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6901,0.00021624346636840458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6902,0.00028360041870683375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6903,0.00032853494646713737,0.0003546003021813648,0.0003668879000322657,0.0003564762146440577,0.00035009532187920713,0.0003160064189430994,0.00026574904530008076,0.0002555114292219675,0.00025100354373814725,0.00024802031690942573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6904,0.000521574094164727,0.0005489517007709799,0.0005679739568072759,0.0005518557742603644,0.0005419776046306321,0.0005030874828444908,0.00042307690684098884,0.0004067784515112138,0.00039848712401880184,0.00038395673651611954,0.0003707999024868408,0.00036986592547501697,0.00038018863125350666,0.0003865953239110452,0.00038806536433655284,0.00038933268286499154,0.0003908170195939371,0.0003917432693277209,0.00039252407253274717,0.000393309716577768,0.0003942091730510762,0,0,0,0,0,0,0,0,0,0
6905,0.0007186287810518052,0.0007186287810518052,0.0007186287810518052,0.0007186287810518051,0.0007186287810518052,0.0007186287810518052,0.0006877522796765079,0.0006612575700220491,0.0006319026351163276,0.0006243923471492963,0.0006029966384683257,0.0006014778004245197,0.0006182646357030102,0.0006286832310432087,0.0006310738180661516,0.0006331347377357418,0.0006355485734781636,0.0006370548453841373,0.0006383245914244641,0.0006396022096627726,0.0006410649102358199,0,0,0,0,0,0,0,0,0,0
6906,0.0007186287810518052,0.0007186287810518052,0.0007186287810518052,0.0007186287810518051,0.0007186287810518052,0.0007186287810518052,0.0006373100541581477,0.0006127585617912595,0.0005900733736290129,0.0005830602347190671,0.0005630808307714325,0.0005616625333333476,0.0005773381516562714,0.0005870670803855126,0.0005892994207354181,0.0005912239163058306,0.0005934779664090636,0.0005948845295340884,0.0005960702237977775,0.0005972632691534911,0.0005986291451821427,0,0,0,0,0,0,0,0,0,0
6907,0.0005786735352544085,0.0006245844244946935,0.0006462275031523136,0.0006278886114869372,0.0006318736349093926,0.0005929503464046332,0.0004986480622590039,0.00047943833221561504,0.00045340691597320934,0.0004480180849793719,0.00043266609600354773,0.0004315762893861437,0.00044362128934277375,0.00045109690808442174,0.0004528122177368947,0.0004542909823115752,0.00045602297353746385,0.0004571037636173771,0.00045801484010957703,0.00045893156511281406,0.0004599810916046535,0,0,0,0,0,0,0,0,0,0
6908,0.000508897315099217,0.0005492722879376185,0.0005683056529497264,0.0005521780574026058,0.0005422941189330853,0.0005032823310637897,0.0004232407665765928,0.00040693599877611095,0.0003888415012839906,0.00038422004303095136,0.00037105418642234273,0.00037011956891587825,0.00038044935370984997,0.00039771991909836934,0.00039923226113393605,0.0004005360477848022,0.00040206309751157756,0.0004030160008355457,0.0004038192722884779,0.00040462752388051624,0.00040555286294612536,0,0,0,0,0,0,0,0,0,0
6909,0.0004256040850008839,0.00045937072683996155,0.0004752888259537025,0.0004618008975594285,0.0004535347022706889,0.0004107568335197092,0.00034543044006331443,0.0003321232079599265,0.00032626369164568075,0.0003223859830537634,0.0003113389601238084,0.00031055475433062834,0.00031922212576515315,0.0003246014503454817,0.0003258357571895451,0.0003268998503301944,0.0003281461609429106,0.0003289238785933123,0.0003295794733124151,0.00033023913260133006,0.00033099435352020924,0,0,0,0,0,0,0,0,0,0
6910,0.00037837049138841737,0.00040838970717005623,0.000422541213689603,0.0004105501772446811,0.00040320136532407525,0.00037762201634029184,0.0003175653540910943,0.0003053315860592144,0.00029884625797608837,0.0002952944110133724,0.00028517572006207174,0.00028445741467665505,0.00029239642715650374,0.0002973237024324048,0.00029845428481404217,0.00029942895733005867,0.0003005705347486414,0.0003012828972196603,0.0003018833993091344,0.0003024876244039865,0.0003031793806469626,0,0,0,0,0,0,0,0,0,0
6911,0.0003783586712972949,0.00040837694929474053,0.0004225280137288175,0.0004105373518774399,0.0004031887695297753,0.00037622768446687036,0.00031639277549148063,0.0003042041794357058,0.0002890693009097508,0.0002856336550181001,0.00027584600387191006,0.0002751511983320704,0.0002828304806593977,0.00028759655679848247,0.00028869015141430316,0.0002896329368610039,0.0002907371668037139,0.00029142622385561206,0.0002920070801138592,0.00029259153757685,0.000293260662547366,0,0,0,0,0,0,0,0,0,0
6912,0.0003451863214745833,0.00037257276651999857,0.00038548314560606545,0.00037454375721480434,0.00036783945703332315,0.00033202280150198746,0.0002792181969344713,0.00026846170033441644,0.00026372533842064906,0.00026059091054256734,0.00025166138532924104,0.0002510274964121057,0.0002580335026681432,0.00026238171618913253,0.00026337943061001585,0.0002642395579573568,0.0002652469752597785,0.0002658756196839046,0.00026640554974841806,0.0002669387652843973,0.0002675492251593811,0,0,0,0,0,0,0,0,0,0
6913,0.00033084451528672134,0.000357093107924376,0.00036946708639678817,0.0003589822078697968,0.00035255645804748787,0.00031822791342892953,0.00026761723532205334,0.00025730764979552925,0.0002527680743138332,0.00024976387568975347,0.0002412053545168307,0.00024059780242542868,0.0002473127230340228,0.00025148027691787735,0.0002524365382858296,0.0002532609290499256,0.0002542264901639563,0.0002548290156606192,0.0002553369281832847,0.00025584798967260105,0.00025643308615202765,0,0,0,0,0,0,0,0,0,0
6914,0.0003294602323231025,0.0003555989985077606,0.0003679212031504731,0.00035748019429050016,0.00035108133037863113,0.0003168964194528971,0.0002664975009377427,0.0002562310516366869,0.000251710470143741,0.00024871884135468177,0.00024019612979777518,0.00023959111975851784,0.00024627794454030793,0.00025042806100696263,0.0002513803212920519,0.0002522012627316543,0.0002531627838518549,0.000253762788328094,0.00025426857569945836,0.00025477749886191616,0.00025536014724548175,0,0,0,0,0,0,0,0,0,0
6915,0.0003424655540122003,0.00036963613839352083,0.00038244475753963905,0.00037159159368898583,0.0003649401369739373,0.00032940578924253044,0.0002770173919260941,0.0002663456783088459,0.00026164664852147907,0.0002585369262845348,0.00024967778381856405,0.000249048891230174,0.00025599967596474097,0.00026031361675494293,0.00026130346716510435,0.00026215681496657533,0.0002631562917799134,0.00026377998121252286,0.0002643057343546406,0.00026483474707205356,0.00026544039528660475,0,0,0,0,0,0,0,0,0,0
6916,0.0004220915875880894,0.0004555795543714563,0.0004713662819031941,0.00045798966896677977,0.0004497916943333126,0.00040599532102762715,0.00035176794905351,0.0003282732201458207,0.0003224816276196926,0.000318648869607764,0.0003077299042860795,0.0003069547890432588,0.0003155216879013317,0.00032083865509865885,0.0003220586537998564,0.0003231104119228787,0.00032434227524447964,0.00032511097755537745,0.0003257589725897275,0.0003264109850772059,0.0003271574514397488,0,0,0,0,0,0,0,0,0,0
6917,0.0005216215393923075,0.0005630060286792741,0.0005825152948177599,0.0005659844526097492,0.000555853380885142,0.0005155213229759961,0.0004335332803393903,0.00041683200761727005,0.0004083706038929982,0.0004035170383877011,0.0003896899422668594,0.00038870838470609617,0.00039955697067356466,0.0004062900460468148,0.00040783497624961157,0.0004091668570857953,0.0004107268119032804,0.0004117002485273521,0.0004125208289909602,0.00041334649690643997,0.0004142917753134846,0,0,0,0,0,0,0,0,0,0
6918,0.0005356206720155128,0.0005781158266226783,0.0005981486769758271,0.0005811741846595157,0.0005707712180724895,0.0005275924145000861,0.0004436845964391891,0.00042659225824099174,0.0004092188311198411,0.00040435518426596123,0.0003904993678619109,0.0003895157715063866,0.0004003868910889162,0.00040713395174366685,0.0004086820909234298,0.00041001673821140365,0.0004115799332135059,0.00041255539176432817,0.00041337767665691424,0.00041420505956852644,0.0004151523014148445,0,0,0,0,0,0,0,0,0,0
6919,0.0003452116239372578,0.0003726000764333177,0.00038551140186159056,0.0003745712116034846,0.00036786641999087043,0.00033204713906700555,0.00027923866387526993,0.0002684813788145002,0.0002637446697212153,0.00026061001208679797,0.0002516798323313755,0.0002510458969496218,0.0002580524167521145,0.000262400949001001,0.00026339873655523377,0.0002642589269506701,0.000265266418097671,0.00026589510860198953,0.0002664250775108454,0.00026695833213199506,0.0002675688367542275,0,0,0,0,0,0,0,0,0,0
6920,0.0001959965998489634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6924,0.0001895271847891346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6925,0.00022696007576051357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6926,0.0002943361796740903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6927,0.0003430019980303153,0.0003702151428890014,0.0003830438256795964,0.00037217366124375404,0.00036551178557087246,0.000329921776217283,0.0002774513168013749,0.00026676288682574845,0.00026205649639614813,0.00025894190303604286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6928,0.0005209951052818126,0.0005483267759797246,0.0005673273771429853,0.0005512275434815029,0.0005413606191272387,0.0005025305734335892,0.00042260856779660893,0.00040632815458369384,0.00039804477149904934,0.00038351964144367245,0.00037037778511051487,0.0003694448713350164,0.00037975582577956415,0.0003861552250794794,0.00038762359201585347,0.0003888894678330924,0.00039037211479804016,0.00039129731009220623,0.0003920772244334596,0.00039286197410391124,0.00039376040663896035,0,0,0,0,0,0,0,0,0,0
6929,0.0007186287810518052,0.0007186287810518052,0.0007186287810518052,0.0007186287810518051,0.0007186287810518052,0.0007186287810518052,0.000648663405205126,0.000623674540620822,0.0005949826680023407,0.0005879111811564792,0.0005677655524988914,0.0005663354551051677,0.0005821414914884045,0.000591951362990534,0.000594202275972944,0.0005961427829678633,0.0005984155863244771,0.0005998338517779649,0.0006010294107846461,0.0006022323820429905,0.0006036096218914684,0,0,0,0,0,0,0,0,0,0
6930,0.0007186287810518052,0.0007186287810518052,0.0007186287810518052,0.0007186287810518051,0.0007186287810518052,0.0007186287810518052,0.0006927787023819152,0.0006660903567132752,0.0006424642571214025,0.0006348284421851058,0.0006130751255831342,0.0006115309016769909,0.0006285983121565012,0.000639191043921668,0.000641621587221264,0.0006437169531066528,0.0006461711337048755,0.0006477025814427316,0.0006489935500211125,0.0006502925223734093,0.0006517796705269868,0,0,0,0,0,0,0,0,0,0
6931,0.0005788154804710307,0.0006247376313825714,0.0006463860189601634,0.0006280426288724617,0.0006320248953973161,0.0005930868786063768,0.0004987628805034794,0.00047954872724530797,0.00045351536334774884,0.000448125243435387,0.0004327695825197672,0.0004316795152387909,0.00044372739615858146,0.00045120480294358946,0.00045292052286953163,0.0004543996411400426,0.0004561320466293545,0.0004572130952162347,0.00045812438962274094,0.00045904133389131394,0.0004600911114123913,0,0,0,0,0,0,0,0,0,0
6932,0.0005038769716324147,0.0005438536396947887,0.0005626992378886119,0.0005467307433360102,0.0005369443113072774,0.0004984534360623042,0.00041917985464704686,0.000403031527887453,0.00038500591540644363,0.00038043004385119905,0.000367394057057173,0.0003664686587459253,0.00037669654912651004,0.0003939038746819759,0.00039540170609309716,0.0003966929831674241,0.0003982053811523489,0.0003991491415563018,0.0003999447057775978,0.0004007452023545446,0.0004016616629737771,0,0,0,0,0,0,0,0,0,0
6933,0.00044164175103505164,0.00047668079166914853,0.0004931987185723347,0.00047920253638374,0.00047062485329663094,0.0004261829106118448,0.00035840316787584233,0.00034459617929475734,0.00033851660735876655,0.0003344932704369023,0.00032303137375817533,0.00032221771691747875,0.0003312105936851455,0.0003367919401648268,0.00033807260171556336,0.0003391766571440711,0.0003404697732680378,0.00034127669830210766,0.0003419569140472113,0.0003426413470080776,0.0003434249304401653,0,0,0,0,0,0,0,0,0,0
6934,0.00042438098622434657,0.0004580505896660574,0.00047392294343045403,0.00046047377657371775,0.00045223133663343623,0.00042187792233523057,0.00035478284102183545,0.0003411153205482153,0.00033399867441504736,0.0003300290340209984,0.0003187201108728948,0.00031791731331344336,0.00032679016874884983,0.0003322970250895461,0.00033356059458960026,0.000334649914999844,0.0003359257728510715,0.0003367219284483833,0.00033739306585269993,0.0003380683641886926,0.00033884148970726887,0,0,0,0,0,0,0,0,0,0
6935,0.00040293179469636685,0.0004348996589076813,0.0004499697873911549,0.00043720037237336977,0.00042937452431320483,0.00039986372322344866,0.0003362697601275661,0.0003233154306059759,0.0003078433799543338,0.00030418460041502124,0.0002937612742396909,0.00029302134341645193,0.0003011993693079183,0.00030627498606541567,0.00030743960597411774,0.0003084436221652897,0.00030961956812959926,0.0003103533771199352,0.0003109719580389177,0.00031159437404878256,0.0003123069564360758,0,0,0,0,0,0,0,0,0,0
