Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
7855,0.0207038713788133,0.022635632925554715,0.023639606974108926,0.023983441586103403,0.02379428669399001,0.021892470993133108,0.02089694953636311,0.022046717145773245,0.023907698769303227,0.025434147110856238,0.025475511019251804,0.025875992264943155,0.027420908042012197,0.028521997734943582,0.029344493529384473,0.030176273692250385,0.03120714982453677,0.03197192131983002,0.03270013439400051,0.033505941674565026,0.034534774615988785,0,0,0,0,0,0,0,0,0,0
7856,0.011538806637279488,0.01261542764932805,0.013174968529540837,0.013366596512076912,0.0,0.012201244152845564,0.011646414122135138,0.012287209550200202,0.013324383067971228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7857,0.00828242385051453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7858,0.008596953258807553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7859,0.008062633621906538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7860,0.0069057482954665884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7861,0.007024539630406219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7862,0.009410790344433803,0.010288858150169208,0.0,0.0,0.0,0.009951059435618593,0.009498552581145233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7863,0.02113936710741304,0.023111762306039497,0.024136854453801846,0.024487921457368337,0.024294787785342154,0.022352968328706722,0.021336506568830117,0.022510458973132898,0.02441058542775372,0.02596914185771746,0.026011375835536008,0.026420281006815587,0.027997693325697962,0.029121943897544387,0.029961740485576798,0.030811016734147368,0.03186357683771197,0.032644434924419014,0.03338796560163627,0.03421072264112944,0.035261196576318814,0,0,0,0,0,0,0,0,0,0
7864,0.031223511702128545,0.03413680159641014,0.03422435664776446,0.03472214488940625,0.03588416752790814,0.03316460857515585,0.031656506568200966,0.03339827398817106,0.036217449910765136,0.03852984588350307,0.038592507509571106,0.039199191138806516,0.04153956318014205,0.043207589081999453,0.04445357685039251,0.045713629383095686,0.04727528971040509,0.04843383171778253,0.04953699186684708,0.05075769843100402,0.052316263556075916,0,0,0,0,0,0,0,0,0,0
7865,0.034505141133316736,0.037724621373830446,0.03939784787363378,0.039976696054352556,0.0396614040391485,0.038006754282929524,0.036278464251040955,0.03827453564138466,0.04144961260912061,0.04409606942772695,0.044167783480825056,0.04486211180791769,0.04754058626466678,0.049449583933589294,0.05087557362758606,0.052317659955485214,0.05410492592129715,0.05543083698117313,0.056693365429123115,0.05809042166357312,0.059874145278004484,0,0,0,0,0,0,0,0,0,0
7866,0.0332483284913649,0.036356028262060906,0.03796855259498577,0.03852079961684984,0.03821699010437901,0.03667778861248538,0.03500993094753489,0.03693620657647852,0.03999831408125277,0.042552109023350666,0.04262131211209622,0.04329132953214927,0.04587602106087275,0.04778463810942957,0.0491626153552427,0.05055614726834762,0.05228323677220108,0.053564504987653694,0.054784524655952065,0.05613454261912386,0.05785820904101559,0,0,0,0,0,0,0,0,0,0
7867,0.03165766530561155,0.03461146362564802,0.03614661006387278,0.03667235719917159,0.03638312615847008,0.03494479371950674,0.03335574093688197,0.03519100165043093,0.03816150319730731,0.04059802223783895,0.040664047367974715,0.04130329610895079,0.04376929289664201,0.04552685384982229,0.04683972282111902,0.04816741151466321,0.04981289748125008,0.051033626843137274,0.05219600160059238,0.05348223234201192,0.055124456964402165,0,0,0,0,0,0,0,0,0,0
7868,0.0323741850581664,0.035394837797849375,0.036964729778281184,0.0375023763446863,0.0372065990299082,0.03423807747859099,0.03268116136897586,0.03447930615152262,0.03738973289287307,0.03977697627903782,0.03984166613067258,0.040467986838052056,0.04288411181954814,0.04460612822552114,0.045892446007772154,0.04719328380128993,0.04880549180189076,0.0500015333870312,0.051140400519123906,0.05240061879751902,0.05400963141067001,0,0,0,0,0,0,0,0,0,0
7869,0.03144027354708571,0.034373788267402366,0.03589839292433726,0.03642052977779186,0.036294760835571205,0.03339381461668869,0.03187528986976811,0.03362909492964275,0.036467754638759994,0.038796131958787665,0.038859226649616115,0.03947010316877528,0.0418266499045925,0.04350620380664544,0.044760802800572624,0.046029563762699566,0.04760201698029837,0.04876856586123376,0.04987935013076306,0.051108493197911144,0.0526778298218228,0,0,0,0,0,0,0,0,0,0
7870,0.03132435145052616,0.034247050133375506,0.03576603348526698,0.03628624519011709,0.03600005937439525,0.03459234447122106,0.03301931869574413,0.03483606917672195,0.03761436496588452,0.04001595056284156,0.0400810290616891,0.040711112612715296,0.043141753321424614,0.04487411535131906,0.04616816114357773,0.047476814181217325,0.049098708092823164,0.050301935321719025,0.05144764460177518,0.05271543408815762,0.05433411341489091,0,0,0,0,0,0,0,0,0,0
7871,0.02754308634141641,0.030112976488984422,0.03144859838297317,0.03190601362826987,0.03165437424015467,0.030445429086472974,0.029060976964752225,0.03065993617905013,0.031805250302189406,0.03383593807540129,0.033890965933694644,0.0344237401828374,0.03647899583331314,0.03794381407561963,0.03903800908230421,0.040144555409979785,0.04151596608962325,0.04253336843631051,0.04350213583298933,0.044574129524267904,0.04594282207543619,0,0,0,0,0,0,0,0,0,0
7872,0.026753423422419015,0.02924963457373087,0.030546964060310728,0.030991265166788063,0.030746840303991142,0.02828932500236025,0.02700291790623012,0.028488640992947577,0.030893390734901004,0.032865858495486504,0.03291930869982099,0.0334368082602985,0.035433139534757595,0.03685596129799555,0.03791878562921476,0.03899360716787115,0.040325699372198966,0.04131393269632569,0.04225492543911105,0.043296184968759775,0.04462563697361569,0,0,0,0,0,0,0,0,0,0
7873,0.027437695038274992,0.02999775171735562,0.0313282629665108,0.031783927950846134,0.031533251439683295,0.029012880333025657,0.027693570836016992,0.029217294223526268,0.03168355018715736,0.03370646770441322,0.033761285003235386,0.03429202063652727,0.036339412024131115,0.03779862526264432,0.03888863342417233,0.03999094564540047,0.041357108737432376,0.04237061807961722,0.04333567856933906,0.044403570366927034,0.04576702573117371,0,0,0,0,0,0,0,0,0,0
7874,0.024915136399839156,0.02723982735006788,0.028448014452081297,0.028861786644734825,0.028634156756030777,0.026345502777881797,0.02514748756466068,0.02653112332496999,0.028770637382002452,0.030607572510763983,0.030657350033085746,0.031139291051719992,0.03299844997942316,0.03432350650561064,0.035313301821271216,0.03631426998965408,0.03755483118602709,0.03847516080802421,0.03935149585373315,0.04032120813313772,0.0415593105439966,0,0,0,0,0,0,0,0,0,0
7875,0.024361920914456252,0.026634994445789185,0.027816354971244996,0.028220939769508076,0.02799836417299599,0.02576052744910867,0.024589112955909424,0.025942026479083495,0.028131814384261895,0.029927962220408767,0.02997663448303095,0.030447874487218748,0.032265752665256824,0.033561387647145655,0.03452920555569132,0.03550794823502854,0.036720964020716874,0.03762085865129453,0.038477735560797026,0.039425916356659915,0.04063652795168759,0,0,0,0,0,0,0,0,0,0
7876,0.02571345151672365,0.028112628751027623,0.02935952782363126,0.029786557844419498,0.02955163438211061,0.027189648793861078,0.025953247531307413,0.027381216877674232,0.029692488034387465,0.03158828108222649,0.03163965354458446,0.03213703661396442,0.03405576554172129,0.035423278695021085,0.03644478840912737,0.0374778289694697,0.038758139446785515,0.039707957691199364,0.040612371712805455,0.04161315490264995,0.04289092781159389,0,0,0,0,0,0,0,0,0,0
7877,0.029205852044872114,0.03193088548851288,0.03334713837100381,0.033832167601628396,0.03356533683884264,0.030882546409962585,0.029478217149896138,0.03110013326751565,0.03372532123166913,0.03587860085758296,0.03593695072686558,0.03650188835589167,0.038681219012526254,0.040234467778010576,0.04139471892333752,0.04256806703423144,0.04402226925782889,0.04510109179932358,0.046128343317275375,0.04726505286218355,0.04871637286491798,0,0,0,0,0,0,0,0,0,0
7878,0.03032932216929422,0.033159180278117775,0.034629912577941235,0.0351335995710321,0.034856504550596655,0.03339162141571353,0.031873196400734174,0.033626886276194826,0.03502264311024697,0.03725875357860718,0.03731934800952089,0.037906017260942296,0.04016918087270532,0.04178217891655811,0.04298706178489042,0.04420554542362686,0.045715686873053774,0.04683600879943406,0.04790277590449879,0.04908321159072577,0.050590359948049654,0,0,0,0,0,0,0,0,0,0
7879,0.02506505124489758,0.027403729904365355,0.02861918669093089,0.029035448558662053,0.02880644901662971,0.02650402416438153,0.025298800471054803,0.026690761593798216,0.028943750849098802,0.03079173885113344,0.030841815885744705,0.03132665675256667,0.033197002274559864,0.03453003169082624,0.03552578262354649,0.0365327736362543,0.03778079931271506,0.0387066665753845,0.0395882745455715,0.040563821602028254,0.04180937369841614,0,0,0,0,0,0,0,0,0,0
7880,0.020471020628318088,0.022381056183929323,0.023373738812323203,0.023713706410946885,0.0,0.02164625238948764,0.020661927288901556,0.021798763778046897,0.023638815452787683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7881,0.018229730036585883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7882,0.01808173023961893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7883,0.018106509158276687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7884,0.017487715211654827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7885,0.018051869281981495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7886,0.02265626556053003,0.02477019400424037,0.0,0.0,0.0,0.023956951215616227,0.02286755116655741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7887,0.029316198070776525,0.03205152728015974,0.03347313107235937,0.03395999284832335,0.03369215394120344,0.03099922734982742,0.02958959223007671,0.031217636297589776,0.0338527427896688,0.036014157971738146,0.03607272829944732,0.03663980038502514,0.03882736502424382,0.0403864822995134,0.041551117124615934,0.04272889839845408,0.04418859491257897,0.04527149347897191,0.04630262617534085,0.047443630454766454,0.04890043385837451,0,0,0,0,0,0,0,0,0,0
7888,0.036318452058433634,0.03970712212114706,0.040041741492167535,0.04062414274209615,0.04173961694162312,0.03855204708466543,0.036798960825593544,0.03882367037200821,0.04210080848933308,0.04478884257896697,0.04486168329870899,0.04556691990015347,0.04828747464237925,0.05022646369937719,0.05167485646436798,0.05313959875010428,0.054954943632955916,0.05630168547424023,0.057584048928411125,0.05900305367352344,0.06081480055273431,0,0,0,0,0,0,0,0,0,0
7889,0.04189798535900669,0.045807250226508146,0.047838971213250404,0.04854059429337647,0.048157759709619156,0.04582401825285983,0.043740251947062235,0.0461468771259506,0.04998646494761833,0.05317797899736706,0.05326446308674189,0.05410179343555962,0.05733191939133077,0.05963408915978076,0.06135377191114499,0.06309286651646126,0.06524823304291393,0.06684722522996192,0.06836978069034606,0.07005457092353203,0.07220566552530376,0,0,0,0,0,0,0,0,0,0
7890,0.03807673234819664,0.041634943268817504,0.04348160700878868,0.044114040597516994,0.0437661177791862,0.041783388886209624,0.03988336306519409,0.0420777789978597,0.045573890882014925,0.04848367282406836,0.04856252249780162,0.049325937193944035,0.052270922561437845,0.054436327609822956,0.05600612124559737,0.05759363478044515,0.059561137596474654,0.06102076016749224,0.062410608306591404,0.06394855068786612,0.06591215392406251,0,0,0,0,0,0,0,0,0,0
7891,0.0365707503610161,0.03998296095633423,0.041756353170129906,0.04236369319512612,0.0420295751834521,0.04013993669997887,0.03831464396483023,0.0404227476629411,0.04383486521658536,0.04663361460512842,0.04670945550336152,0.047443739534461626,0.05027634904289955,0.05229520157851,0.053803251041506274,0.05532832343265884,0.057218439112541375,0.05862065083275549,0.05995583253565556,0.0614332835389885,0.06331965301991904,0,0,0,0,0,0,0,0,0,0
7892,0.035670019957553416,0.03899818847564099,0.04072790238728369,0.04132028374666999,0.04099439499604443,0.037723124724722085,0.03600773224610921,0.03798890773551964,0.04119558284847775,0.043825820485531734,0.043897095029003644,0.04458716806762345,0.04724922711823711,0.04914652522737175,0.05056377554365561,0.051997023843364784,0.05377333629919383,0.05509112132729356,0.05634591219268853,0.057734406372187914,0.05950719818643334,0,0,0,0,0,0,0,0,0,0
7893,0.034239050022299634,0.03743370280099292,0.039094025985994686,0.039662642853056755,0.039511303704543185,0.036353267545988895,0.034700166903439966,0.03660939905606946,0.039699628700753005,0.04223435330872508,0.04230303962691744,0.042968053725889445,0.04553344420179446,0.04736184485203721,0.04872762990572712,0.05010883200071195,0.05182064040532449,0.05309057209958876,0.05429979716715245,0.05563787031887918,0.05734628592858521,0,0,0,0,0,0,0,0,0,0
7894,0.03252225912292637,0.03555672781901378,0.03713380022070898,0.037673905891871445,0.037376775741518195,0.03585902346524292,0.034228397699441276,0.03611167271660798,0.03899764325530089,0.041487547802197905,0.04155501958017285,0.04220827462159756,0.04472830278971977,0.046524372894641786,0.04786600756555272,0.04922278666718372,0.050904326159346265,0.05215180239003905,0.05333964543400489,0.05465405821639812,0.05633226490647326,0,0,0,0,0,0,0,0,0,0
7895,0.029392778775067584,0.032135253298342374,0.033560570649147636,0.0340487042209156,0.0337801656564904,0.032401311501361066,0.030927919080870437,0.03262959900902283,0.033941174000249305,0.036108235299748624,0.036166958626729244,0.036735512036031016,0.03892879110112269,0.04049198115208864,0.041659658273294264,0.042840516184806714,0.044304025764556,0.045389753112999406,0.04642357936696795,0.04756756421403425,0.0490281731257915,0,0,0,0,0,0,0,0,0,0
7896,0.029403799920909437,0.03214730276518508,0.033573154554415306,0.03406147115723746,0.033792831901322505,0.031091858381381326,0.029678011029055137,0.031310919972704875,0.033953900616931654,0.03612177447991171,0.03618051982584997,0.03674928642050897,0.03894338787972109,0.04050716406599808,0.04167527902058952,0.04285657970777012,0.044320638046540885,0.04540677250040099,0.046440986398899764,0.047585400195672985,0.04904655677881432,0,0,0,0,0,0,0,0,0,0
7897,0.031061876691119324,0.033960085333534444,0.035466340735081585,0.03598219345288972,0.03569840566137744,0.03284512456682303,0.03135155053094502,0.033076539015151306,0.03586855702264727,0.038158677034173465,0.03822073502316195,0.0388215742982504,0.041139400877031745,0.042791358215923274,0.04402534303346958,0.04527325712549295,0.04681987353935188,0.04796725498550939,0.04905978808238189,0.050268735236647696,0.05181228626522339,0,0,0,0,0,0,0,0,0,0
7898,0.029175133249884678,0.03189730049590311,0.03331206375974224,0.033796582835296705,0.033530032725836344,0.03085006406326037,0.029447211880547015,0.031067422062362047,0.03368984884664141,0.03584086364716073,0.03589915214389142,0.03646349556997558,0.03864053400067037,0.0401921490548588,0.04135117984486066,0.0425232938250053,0.04397596651473031,0.04505365434772786,0.04607982539972609,0.04721533935042883,0.04866513285081855,0,0,0,0,0,0,0,0,0,0
7899,0.033214071776102146,0.03631308961164771,0.03792370945659841,0.03847530424159978,0.03817185354638903,0.03512087616938402,0.03352381634830897,0.03536832471131324,0.0383537942443777,0.04080259059995871,0.04086894842247666,0.04151141825799677,0.04398984089542261,0.04575625797867275,0.04707574233269833,0.0484101210837003,0.0500638984485012,0.05129077891313644,0.05245901073177815,0.0537517226292141,0.055402222216312365,0,0,0,0,0,0,0,0,0,0
7900,0.03366317410280688,0.03680409514521685,0.03843649290179128,0.03899554604670143,0.0386879922588564,0.035595761251523465,0.033977106869975175,0.035846555655913284,0.03887239305843511,0.04135430068529686,0.04142155576162609,0.04207271271927669,0.04458464721819693,0.04637494881724401,0.047712274509646796,0.04906469599283229,0.0507408348213944,0.05198430448578118,0.05316833248958861,0.054478523723036444,0.05615134045359695,0,0,0,0,0,0,0,0,0,0
7901,0.03807195995821553,0.04162423995989778,0.04347042896852726,0.04410269997430147,0.04375486659827831,0.0402576534497738,0.03842700775331353,0.040541293800874206,0.043963417932040894,0.04677037509838817,0.04684643841212002,0.047582875847950554,0.05042379243438071,0.05244856557620897,0.05396103763415453,0.05549058254270122,0.05738624128749278,0.05879256521663891,0.06013166255228209,0.061613446415713806,0.06350534797522898,0,0,0,0,0,0,0,0,0,0
7902,0.048667995498997405,0.05319660209407355,0.05554103964231665,0.05633633251708932,0.05587323510307897,0.05271690797528124,0.0503179239269472,0.053078663924061874,0.05610204630259524,0.059670332373755026,0.05974376832201806,0.0606652261963764,0.06426664852739036,0.06682538970749873,0.06873295995575088,0.07066304515297508,0.07305948365440822,0.07483115446927063,0.07651667199084372,0.07838446755935337,0.08077707855727222,0,0,0,0,0,0,0,0,0,0
7903,0.04053485723909179,0.044306667027871824,0.046259314560395684,0.04692170229203837,0.04653599527098201,0.042801366262458354,0.040853607965278156,0.043095079407938046,0.04672656875180868,0.049698541708567835,0.049759705429171915,0.050527174132289576,0.05352674579223879,0.05565788366599021,0.057246670853414706,0.058854210410501644,0.060850168771676746,0.062325767320965515,0.06372961006012995,0.06528526950213231,0.06727803999195701,0,0,0,0,0,0,0,0,0,0
7904,0.03074893802986978,0.03361015806011584,0.03509139771559563,0.03559387189952796,0.0,0.03246826678172798,0.030990736003121966,0.03269107174328594,0.03544584746957421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7905,0.02844855269532507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7906,0.026949181073221338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7907,0.025618862103624806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7908,0.025596365672900766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7909,0.026927473003023294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7910,0.027838575631773395,0.030428983473949116,0.0,0.0,0.0,0.029395171292019993,0.028057487620195616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7911,0.03591131984424082,0.03925290476503066,0.040982826981603986,0.041569660618431994,0.0412279485922215,0.03791930349120128,0.03619371282791763,0.03817951476190011,0.04139678464321404,0.044029764717353474,0.044083951905444944,0.04476388063704349,0.04742131141670026,0.049309364786792216,0.050716929750336925,0.052141108127389264,0.05390940099890875,0.05521668798779945,0.056460403867191485,0.05783861974349126,0.05960408836261456,0,0,0,0,0,0,0,0,0,0
7912,0.04772998162057769,0.052171305068021985,0.05303565730635836,0.053795075578617256,0.0547963493710587,0.0505481105979152,0.04824782183563268,0.05089498374375662,0.05518374695433969,0.05869362597995494,0.058765859901057274,0.05967223500711684,0.06321470790584939,0.06573156665005918,0.06760791307260142,0.06950640591098138,0.07186361860767056,0.07360629004975008,0.07526421838797712,0.07710144117766174,0.07945488902085064,0,0,0,0,0,0,0,0,0,0
7913,0.05886860216295897,0.06433414845684128,0.0671545118231338,0.06810951438721607,0.06753098601845822,0.06362235583088827,0.060725335474058104,0.06404934946664251,0.0693828307885169,0.07378188237993863,0.07384864931417938,0.07496959553648547,0.07939924488391943,0.08253816803247593,0.08487439812030127,0.0872392142471411,0.09017991888427433,0.09234762771346561,0.09440841708307456,0.09669483255700477,0.0996317880513443,0,0,0,0,0,0,0,0,0,0
7914,0.05086718225925162,0.05559539821343855,0.05803266097694299,0.05885286784861857,0.05835296627187831,0.05518334765909239,0.05267059440689653,0.055553703926827555,0.060172289526347685,0.06398736889097026,0.06404527254310238,0.06501741363140215,0.0688590289129468,0.07164808689115586,0.0736760749156099,0.07572887733873569,0.0782815855752408,0.0801632870262291,0.08195217596498065,0.08393692191283081,0.08648637566822677,0,0,0,0,0,0,0,0,0,0
7915,0.04761897548655704,0.05204007103539592,0.05432147078106836,0.055089225401726866,0.05462129254396778,0.0517060312443637,0.04935161630437033,0.052053049929590284,0.056433235349963466,0.06001124897313234,0.060065554542259224,0.06097728762174208,0.06458018824284105,0.06713326350331682,0.06903346014965674,0.07095690754332275,0.07334875974935198,0.07511188790566516,0.07678805202552251,0.07864773144594556,0.08103653424832218,0,0,0,0,0,0,0,0,0,0
7916,0.046605756985917075,0.05094247018503144,0.05318756545804978,0.053949158905124216,0.05350568459892198,0.04921705250319677,0.046977336093490994,0.049554791612114714,0.05373062096779694,0.057148076105886736,0.057218407927301033,0.05810091591137525,0.061550106644436234,0.0640006902071384,0.06582762773853362,0.06767612851528358,0.0699712699099243,0.07166805245720685,0.0732823233983728,0.07507116751995128,0.07736264319909444,0,0,0,0,0,0,0,0,0,0
7917,0.040320817584146774,0.044072710764834495,0.04601504756648235,0.046673937635836854,0.046452598947723855,0.04272466270092641,0.04078039494648921,0.04301784948834107,0.0466428309052303,0.04960947784250778,0.04967053195270414,0.05043662528891102,0.053430821470237,0.055558140169992214,0.05714408012036722,0.058748738834619015,0.0607411202745801,0.06221407443014957,0.06361540136789623,0.06516827294048809,0.06715747222202594,0,0,0,0,0,0,0,0,0,0
7918,0.03642975768870785,0.0398288130524389,0.04159536823650986,0.042200366759286984,0.04186753688610799,0.03999084970401197,0.03817233643672042,0.040272610255828546,0.04350980897266454,0.046287804311676006,0.04636308281380288,0.04709192178175654,0.049903526151870006,0.05190740794172791,0.0534042745051837,0.05491803776373768,0.056794137342499745,0.058185951000059764,0.059511231699565535,0.06097772670539861,0.06285010786504451,0,0,0,0,0,0,0,0,0,0
7919,0.032917682481884224,0.035989045902902216,0.03758529321074524,0.038131965781146644,0.03783122296041722,0.03612857828848182,0.03448569499312152,0.036383126722192405,0.03801154009127953,0.040438484352711766,0.04050425002415851,0.04114098671192155,0.04359729288192864,0.04534794715488172,0.04665565695024862,0.04797812823085986,0.04961714793784476,0.050833080204455594,0.05199088718248923,0.05327206342812405,0.0549078346070035,0,0,0,0,0,0,0,0,0,0
7920,0.03119028618254332,0.03410047599085882,0.03561295823735775,0.03613094348520593,0.03584598251776666,0.032980905987350956,0.031481157531161603,0.0332132771007228,0.03601683728308329,0.038316424628116214,0.038378739164218204,0.03898206230293503,0.04130947075389846,0.0429682572681116,0.04420734336670479,0.04546041632325815,0.04701342643409515,0.048165551143817674,0.049262600761721044,0.05047654569158106,0.05202647774486232,0,0,0,0,0,0,0,0,0,0
7921,0.02653151029523526,0.029007015983401257,0.03029358443806347,0.030734200175143674,0.030491802757014626,0.0280546719458871,0.026778935283107725,0.02825233465890801,0.030637137587816034,0.032593244209039696,0.03264625105695564,0.03315945808469935,0.03513923027776483,0.036550250081234116,0.03760425854364791,0.038670164699587055,0.03999120752372559,0.040971243693272055,0.041904431130586346,0.042937053666203095,0.04425547819068091,0,0,0,0,0,0,0,0,0,0
7922,0.02629099111355077,0.028744055312493296,0.030018960488719677,0.030455581860784814,0.030215381876122695,0.027800344669988993,0.026536173090944446,0.027996215488260697,0.030359399186203166,0.032297772886888614,0.03235029920566985,0.032858853798140415,0.03482067853241069,0.03621890685417788,0.0372633602912634,0.038319603564331346,0.03962867058552855,0.04059982231936451,0.041524550024221694,0.04254781140683614,0.04385428386434862,0,0,0,0,0,0,0,0,0,0
7923,0.02749660611516942,0.030062159454799182,0.031395527425351615,0.031852170761363104,0.03160095602630048,0.02907517346741048,0.027753031300124027,0.029280026252009338,0.03175157747803449,0.033778838372139006,0.033833773368388095,0.03436564853645722,0.03641743584840163,0.03787978214248601,0.03897213064472159,0.04007680962452534,0.04144590598550901,0.04246159141889646,0.043428723975992685,0.04449890862856408,0.04586529144803956,0,0,0,0,0,0,0,0,0,0
7924,0.030577576399780305,0.03343059771163454,0.03491336837859678,0.035421178194683094,0.03514181507175971,0.032333020821290956,0.030862733798876617,0.03256082717839345,0.035309313523334065,0.03756372719941207,0.037624817613181434,0.038216288921264344,0.040497977178509614,0.04212417807555891,0.04333892325692389,0.044567380534913034,0.046089882926709846,0.04721937501047702,0.048294873911303535,0.04948497180334198,0.05100445660371554,0,0,0,0,0,0,0,0,0,0
7925,0.03738574613372109,0.040873999391093215,0.042686912455386194,0.04330778732853509,0.04296622334530155,0.03953204440917645,0.03773439450242706,0.03981057239069247,0.043171015723431114,0.04592737993857691,0.04600207227751584,0.046725236071802886,0.049514947618146274,0.05150322599262046,0.052988437062782286,0.05449041326032535,0.05635190441199514,0.057732880580664614,0.05904784185646035,0.060502917860010004,0.062360719546386334,0,0,0,0,0,0,0,0,0,0
7926,0.048930111195798494,0.05348310792367209,0.055840172124713705,0.05663974828142336,0.05617415672110363,0.0529936798873111,0.05058210080206223,0.05335733511071687,0.056404200250128864,0.05999170436757015,0.060065535826569795,0.06099195648130018,0.06461277532359615,0.06718529735127143,0.06910314137594874,0.07104362161042832,0.07345296683097334,0.07523417949619095,0.07692877486440862,0.07880662999119474,0.08121212709408801,0,0,0,0,0,0,0,0,0,0
7927,0.03873500624543231,0.04233933806441989,0.04420528306877277,0.04483825909655885,0.04446967845048923,0.04090087649033267,0.039039603626810464,0.04118154802341383,0.04465178998295356,0.0474917997642216,0.047550247659711053,0.04828363879596423,0.05115002182764546,0.05318653174706435,0.054704772733200124,0.0562409334359814,0.058148266157784546,0.05955834436986047,0.06089985291270286,0.06238643710976317,0.06429072350983049,0,0,0,0,0,0,0,0,0,0
7928,0.03320790423981991,0.03629793358265986,0.037897626703365835,0.03844028331696329,0.0,0.03506472623780284,0.03346903858967423,0.03530534872110248,0.03828042150026305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7929,0.031207275543428205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7930,0.02893221274511222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
