,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
1301,320.5999999999997,676.7904304162768,574.200000000001,46.54923906270035,0.0,150.0
1302,320.512949283527,679.2057611879741,574.200000000001,45.638701470230345,0.0,150.0
1303,319.1999999999997,674.6940284653233,574.200000000001,44.7255636163035,0.0,300.0
1304,320.59084496633255,679.8000000000013,568.8979418832405,43.8177384335138,0.0,300.0
1305,320.0998495397334,679.8000000000013,567.6000000000009,42.923138854455274,0.0,237.07386132173056
1306,321.99999999999966,678.7330727231098,567.6000000000009,42.048576704474144,0.0,150.0
1307,323.39999999999964,679.8000000000013,574.200000000001,41.19645937992573,0.0,150.0
1308,323.39999999999964,677.1636325758204,574.200000000001,40.36809316991757,0.0,150.0
1309,323.39999999999964,679.8000000000013,569.9157810443467,39.56478436355721,0.0,300.0
1310,323.39999999999964,679.8000000000013,574.200000000001,38.78783924995221,0.0,300.0
1311,323.39999999999964,679.8000000000013,574.200000000001,38.038564118210154,0.0,300.0
1312,323.39999999999964,686.4000000000013,574.200000000001,37.31826525743854,0.0,300.0
1313,324.7999999999996,686.4000000000013,574.200000000001,36.62824895674496,0.0,300.0
1314,326.1999999999996,693.0000000000014,574.200000000001,35.969821505236965,0.0,300.0
1315,326.1999999999996,693.0000000000014,585.6266460577742,35.34428919202208,0.0,280.00171015159566
1316,326.1999999999996,693.0000000000014,580.800000000001,34.75295830620789,0.0,150.0
1317,326.1999999999996,692.2830537335916,574.4844187644833,34.197135136901935,0.0,300.0
1318,326.1999999999996,681.1264472046109,574.200000000001,33.67812597321176,0.0,300.0
1319,327.59999999999957,686.4000000000013,574.200000000001,33.197237104244934,0.0,300.0
1320,327.780550478365,686.4000000000013,572.6118108500539,32.75577481910901,0.0,283.5626238080465
1321,328.99999999999955,699.6000000000014,567.6000000000009,32.35383210548507,0.0,150.0
1322,328.99999999999955,699.6000000000014,567.6000000000009,31.986648745348507,0.0,150.0
1323,328.99999999999955,699.6000000000014,567.6000000000009,31.648251219248184,0.0,150.0
1324,328.99999999999955,706.2000000000014,567.6000000000009,31.332666007733007,0.0,150.0
1325,328.99999999999955,719.4000000000015,567.6000000000009,31.033919591351893,0.0,150.0
1326,328.99999999999955,731.2116741144168,567.6000000000009,30.746038450653742,0.0,150.0
1327,328.99999999999955,726.0000000000015,567.6000000000009,30.463049066187445,0.0,12.319098622072318
1328,328.99999999999955,726.0000000000015,567.6000000000009,30.178977918501907,0.0,0.0
1329,331.81824215481964,726.0000000000015,570.5048041891584,29.887851488146037,0.0,0.0
1330,331.7999999999995,726.0000000000015,567.6000000000009,29.583696255668716,0.0,0.0
1331,331.7999999999995,719.4628330122958,568.4712215367413,29.26053870161887,0.0,0.0
1332,331.4824861726515,726.0000000000015,567.6000000000009,28.912405306545395,0.0,0.0
1333,331.7999999999995,726.0000000000015,567.240847538872,28.53332255099719,0.0,0.0
1334,331.7999999999995,732.5060466725176,561.0000000000009,28.11731691552314,0.0,0.0
1335,331.7999999999995,725.3984735858721,561.0000000000009,27.658414880672183,0.0,0.0
1336,331.7999999999995,721.7521794396094,561.0000000000009,27.152710182863032,0.0,0.0
1337,331.7999999999995,723.6412598535878,561.0000000000009,26.60456558199387,0.0,0.0
1338,331.7999999999995,719.4000000000015,561.5262948826581,26.020411093832678,0.0,0.0
1339,332.5585539348819,719.4000000000015,555.5857457315897,25.406676734147467,0.0,0.0
1340,331.7999999999995,719.4000000000015,553.8308967071721,24.76979251870624,0.0,0.0
1341,331.7999999999995,719.4000000000015,547.6519928589373,24.116188463277012,0.0,0.0
1342,333.1999999999995,726.0000000000015,541.2000000000008,23.452294583627754,0.0,0.0
1343,333.8932374190523,726.0000000000015,541.2000000000008,22.784540895526497,0.0,0.0
1344,334.59999999999945,732.6000000000015,538.4751881463558,22.119357414741234,0.0,0.0
1345,334.59999999999945,731.487226242149,534.6000000000008,21.463174157039955,0.0,0.0
1346,335.99999999999943,726.0000000000015,534.6000000000008,20.822421138190688,0.0,0.0
1347,335.99999999999943,726.0000000000015,547.8000000000009,20.20352837396142,0.0,0.0
1348,338.7999999999994,726.0000000000015,554.4000000000009,19.61292588012015,0.0,0.0
1349,338.5534959207306,726.0000000000015,554.4000000000009,19.057043672434883,0.0,0.0
1350,338.7999999999994,726.0000000000015,553.0431177238404,18.54231176667363,0.0,0.0
1351,337.7999999999995,730.5687977609737,547.8000000000009,18.073373262415345,0.0,0.0
1352,337.3999999999994,732.6000000000015,547.8000000000009,17.647723594482876,0.0,0.0
1353,338.7999999999994,732.6000000000015,547.8000000000009,17.261071281510006,0.0,0.0
1354,340.19999999999936,732.6000000000015,547.8000000000009,16.90912484213053,0.0,0.0
1355,340.19999999999936,737.5688070341355,544.8623464346396,16.58759279497826,0.0,0.0
1356,342.7677803797771,732.6000000000015,547.8000000000009,16.29218365868698,0.0,0.0
1357,341.1165697374511,732.6000000000015,541.8105944481533,16.018605951890486,0.0,0.0
1358,340.19999999999936,728.4845230043144,547.8000000000009,15.76256819322258,0.0,0.0
1359,341.59999999999934,726.0000000000015,554.4000000000009,15.519778901317057,0.0,0.0
1360,340.4259295319731,726.0000000000015,554.4000000000009,15.285946594807704,0.0,0.0
1361,340.03321269344497,730.9867249496139,554.4000000000009,15.056779792328333,0.0,0.0
1362,340.19999999999936,732.6000000000015,554.4000000000009,14.827987012512736,0.0,0.0
1363,340.19999999999936,739.2000000000015,554.4000000000009,14.595276773994703,0.0,0.0
1364,339.6514596127339,736.2318013827961,561.0000000000009,14.354357595408032,0.0,0.0
1365,340.19999999999936,739.2000000000015,556.0207033119782,14.10093799538653,0.0,0.0
1366,339.1999999999995,734.9061529873634,554.4000000000009,13.831963137274316,0.0,0.0
1367,338.7999999999994,725.5338678715636,554.4000000000009,13.549324763256905,0.0,0.0
1368,338.5304885560953,717.7095722542659,554.4000000000009,13.256151260230132,0.0,0.0
1369,337.3999999999994,712.8000000000014,554.4000000000009,12.955571015089829,0.0,0.0
1370,337.3999999999994,712.8000000000014,554.4000000000009,12.650712414731847,0.0,0.0
1371,337.32256486867306,712.8000000000014,561.0000000000009,12.344703846052024,0.0,0.0
1372,337.3999999999994,708.9720198025127,561.0000000000009,12.040673695946191,0.0,0.0
1373,337.3999999999994,706.2000000000014,561.0000000000009,11.741750351310195,0.0,0.0
1374,338.2589125888484,708.756184538495,561.0000000000009,11.451062199039876,0.0,0.0
1375,338.7999999999994,703.9667360284244,567.6000000000009,11.171737626031069,0.0,0.0
1376,338.7999999999994,699.6000000000014,567.6000000000009,10.906905019179616,0.0,0.0
1377,338.7999999999994,706.2000000000014,567.6000000000009,10.659692765381362,0.0,150.0
1378,338.95620040336104,702.8578739116416,574.200000000001,10.433229251532138,0.0,150.0
1379,337.7999999999995,699.6000000000014,574.200000000001,10.230642864527788,0.0,150.0
1380,336.4483805847542,697.1045807805642,574.200000000001,10.055061991264155,0.0,150.0
1381,334.99999999999955,686.5148738302399,572.4165065563385,9.908823755647196,0.0,150.0
1382,333.9910808969744,686.4000000000013,558.8750092499045,9.791100229623392,0.0,150.0
1383,335.99999999999943,697.7338494356716,554.4000000000009,9.700272222149334,0.0,150.0
1384,335.99999999999943,699.6000000000014,561.0000000000009,9.63472054218162,0.0,150.0
1385,335.99999999999943,696.3112224781786,561.0000000000009,9.592825998676851,0.0,141.0825790900662
1386,335.99999999999943,693.0000000000014,561.0000000000009,9.572969400591623,0.0,150.0
1387,337.0981431108604,706.2000000000014,552.3577159410526,9.57353155688253,0.0,150.0
1388,335.99999999999943,706.2000000000014,554.4000000000009,9.592893276506175,0.0,150.0
1389,335.99999999999943,712.8000000000014,554.4000000000009,9.62943536841915,0.0,150.0
1390,335.99999999999943,712.8000000000014,554.4000000000009,9.68153864157805,0.0,150.0
1391,337.3999999999994,719.4000000000015,561.0000000000009,9.747583904939482,0.0,300.0
1392,337.3999999999994,726.0000000000015,557.1798275089433,9.825951967460043,0.0,240.62923551101122
1393,341.4590571631591,721.9511573534861,561.0000000000009,9.915023638096319,0.0,150.0
1394,339.1999999999995,712.8000000000014,558.8578925211618,10.013179725804914,0.0,150.0
1395,338.04180686997756,711.1220703200075,554.4000000000009,10.118801039542427,0.0,150.0
1396,338.7999999999994,706.2000000000014,553.6504576191771,10.229163190143886,0.0,150.0
1397,338.7999999999994,706.2000000000014,547.8000000000009,10.337120995958072,0.0,150.0
1398,336.5350729995685,710.5134427004684,547.4920184770563,10.434424077212183,0.0,150.0
1399,335.99999999999943,706.0560134107715,541.2000000000008,10.51282205413343,0.0,150.0
1400,340.19999999999936,699.6000000000014,547.8000000000009,10.564064546949021,0.0,150.0
1401,340.19999999999936,699.6000000000014,547.8000000000009,10.579901175886164,0.0,150.0
1402,340.19999999999936,706.2000000000014,554.4000000000009,10.552081561172065,0.0,150.0
1403,340.19999999999936,706.2000000000014,552.4729333824025,10.472355323033932,0.0,150.0
1404,342.9999999999993,703.9680299662384,547.8000000000009,10.332472081698974,0.0,300.0
1405,342.9999999999993,699.6000000000014,554.4000000000009,10.124181457394393,0.0,300.0
1406,342.9999999999993,695.9553426949635,561.0000000000009,9.839233070347401,0.0,300.0
1407,342.9999999999993,693.0000000000014,561.0000000000009,9.469376540785209,0.0,300.0
1408,342.9999999999993,693.0000000000014,561.0000000000009,9.006361488935017,0.0,300.0
1409,342.78533766783494,693.0000000000014,561.0000000000009,8.441937535024033,0.0,298.2642604863328
1410,340.61141980192764,692.1942900932788,561.0000000000009,7.767854299279471,0.0,150.0
1411,340.19999999999936,686.041014381992,561.0000000000009,6.982224703806144,0.0,150.0
1412,340.19999999999936,678.3509448245736,561.0000000000009,6.108614878219298,0.0,150.0
1413,340.19999999999936,673.2000000000013,560.8455592940702,5.176954254011796,0.0,300.0
1414,340.19999999999936,669.5410877956376,554.4000000000009,4.217172262676497,0.0,300.0
1415,340.19999999999936,660.7624300903751,554.4000000000009,3.259198335706257,0.0,300.0
1416,340.19999999999936,660.0000000000013,561.0000000000009,2.332961904593937,0.0,300.0
1417,339.1999999999995,666.6000000000013,559.5440772611147,1.468392400832394,0.0,300.0
1418,338.7999999999994,673.2000000000013,554.4000000000009,0.6954192559144874,0.0,300.0
1419,338.7999999999994,673.2000000000013,554.4000000000009,0.043971901333075936,0.0,204.015831148902
1420,338.7999999999994,673.2000000000013,554.4000000000009,-0.4560202314189823,0.0,19.38701501733121
1421,338.7999999999994,673.2000000000013,554.4000000000009,-0.7746277108488262,0.0,0.0
1422,338.24760346440894,673.2000000000013,554.4000000000009,-0.8819211054635989,0.0,150.0
1423,336.1809127565123,667.9759014534995,554.4000000000009,-0.7479709837704407,0.0,136.11604669360082
1424,335.99999999999943,673.2000000000013,554.4000000000009,-0.3428479142764962,0.0,0.0
1425,335.99999999999943,673.2000000000013,554.3023216925731,0.363377534511093,0.0,0.0
1426,337.3999999999994,673.2000000000013,547.8000000000009,1.4006347940851924,0.0,0.0
1427,337.3999999999994,673.2000000000013,547.8000000000009,2.7988532959386596,0.0,0.0
1428,338.7999999999994,679.8000000000013,544.8837320308696,4.587962471564346,0.0,0.0
1429,338.31151469071335,679.8000000000013,530.9452800130733,6.797891752455115,0.0,0.0
1430,336.3999999999995,686.3545381502364,527.522905171189,9.458570570103824,0.0,0.0
1431,335.99999999999943,679.7427306977492,521.4000000000008,12.599928356003334,0.0,0.0
1432,335.28684066314526,666.895990863028,521.4000000000008,16.251894541646497,0.0,150.0
1433,334.0386340354566,676.2573391158021,521.4000000000008,20.44439855852619,0.0,150.0
1434,332.45022130827664,673.2000000000013,521.4000000000008,25.20736983813525,0.0,150.0
1435,331.7999999999995,671.0620835533325,521.4000000000008,30.570737811966545,0.0,300.0
1436,331.7999999999995,660.3813348564822,521.4000000000008,36.56443191151293,0.0,300.0
1437,331.7999999999995,666.6000000000013,521.4000000000008,43.218381568267276,0.0,300.0
1438,331.7999999999995,659.2470988552684,514.9865614793702,50.56251621372242,0.0,273.15994376270044
1439,331.7999999999995,653.4000000000012,521.4000000000008,58.62676527937124,0.0,59.55999763999948
