Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
8210,0.030373493918187167,0.0335357763065789,0.0351598145889158,0.03564120287194914,0.03517190593882693,0.032307184324603895,0.030664646116258847,0.032320591676086016,0.03493871093698682,0.03720618333202715,0.037329999161132554,0.0379643795070518,0.04028619280161881,0.04196260171360615,0.04322495380722944,0.04449892135801193,0.046066119985362065,0.04724530182814477,0.048372035850367034,0.0496116439074886,0.05117326319958077,0,0,0,0,0,0,0,0,0,0
8211,0.03024068772449326,0.03338914323183802,0.035006080508828925,0.035485363951841854,0.035018118990072296,0.032165923191107886,0.030530566877872912,0.032179271919788074,0.03478594361872536,0.03704350163319089,0.03716677608536327,0.037798382643080115,0.040110043954903564,0.041779122874257356,0.04303595541266887,0.04430435262038297,0.04586469877020717,0.047038724714474026,0.04816053216298039,0.049394720111760756,0.050949511321619734,0,0,0,0,0,0,0,0,0,0
8212,0.032245683074180215,0.035602885112306075,0.03732702734940363,0.037838087883042874,0.037339863996982706,0.034298564055763994,0.032554781577324415,0.0343127978218207,0.03709229510865946,0.0394995320379,0.03963097974015162,0.04030446260116526,0.042769389943923014,0.044549130879367606,0.04588929298415036,0.04724178651024824,0.04890558555779753,0.050157450887865176,0.051353635570711945,0.05266965172130068,0.05432752752943007,0,0,0,0,0,0,0,0,0,0
8213,0.03394998056434922,0.037484622509528845,0.03929989171331587,0.03983796358930447,0.039313406822759155,0.037523447977224664,0.03561570831188647,0.037697886749691795,0.04057985645121332,0.04321343112612837,0.043357238050789844,0.04409404438057413,0.04679073374527261,0.04873781282110549,0.05020398216096781,0.051683642370169404,0.0535038782524579,0.05487344881263971,0.05618210341535072,0.05762185650482459,0.059435612221766576,0,0,0,0,0,0,0,0,0,0
8214,0.03675373871039409,0.04058028895662165,0.04254547211419532,0.04312798064023152,0.042560103368554356,0.039252420192491776,0.03725677738783292,0.039268709788909596,0.04244965915021531,0.04520458134741889,0.04535501448023837,0.04612577071976983,0.048946715749555385,0.050983510611237355,0.05251723680389839,0.054065075486232274,0.05596918258599576,0.05740185900592791,0.05877081263683173,0.06027690539450603,0.06217423374160126,0,0,0,0,0,0,0,0,0,0
8215,0.03158769493237714,0.034876391703436954,0.03656535201729281,0.037065984123346725,0.03657792672711519,0.035169571183322715,0.03338150559830282,0.0351841664138322,0.03786251299812284,0.040319735967365655,0.0404539131683314,0.041141380835253656,0.04365749215382249,0.045474189236172365,0.046842179676324,0.04822275759855138,0.049921105271014295,0.05119896546253743,0.05241998880363205,0.0537633319012063,0.05545563333876063,0,0,0,0,0,0,0,0,0,0
8216,0.029504024892973484,0.03257578405762635,0.03415333275973727,0.03462094086317304,0.03416507798370552,0.03138236164408605,0.02978684259325817,0.03139538519787747,0.03393855840193669,0.03614112232716698,0.03626139381499477,0.03687761444367945,0.039132963710519095,0.04076138388513919,0.04198759999627473,0.04322509906149159,0.04474743519569203,0.0458928618804361,0.046987342111421325,0.0481914652548884,0.049708381767402145,0,0,0,0,0,0,0,0,0,0
8217,0.029018375778052146,0.032039572447419194,0.03359115401000577,0.03405106508015923,0.03360270590246603,0.030865794287195648,0.029296538175667932,0.030878603467612772,0.03337991493178663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8218,0.027410971751435562,0.03026481640466345,0.03173045179057902,0.0,0.0,0.029156056898672247,0.027673726003488663,0.029168156544953566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8219,0.02462368924813853,0.02718734093260917,0.0,0.0,0.0,0.02619132554964426,0.024859725354769584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8220,0.022767475209037706,0.025137870464704178,0.0,0.0,0.0,0.0242169379711629,0.02298571814379886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8221,0.025190965788015475,0.027813678462184337,0.0,0.0,0.0,0.026794717039151303,0.02543243965600335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8222,0.029448397005518507,0.03251436457144145,0.034088938909818116,0.03455566536910382,0.0,0.03132319227692542,0.029730681471735694,0.03133619127566761,0.03387456949486339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8223,0.03580887797817609,0.03953705572695488,0.04145171819024386,0.04201925165655157,0.041465973306060486,0.03808860529560159,0.03615213231572154,0.0381044119135207,0.0411910476953124,0.04386428780827362,0.0440102606729083,0.044758164370124164,0.04749546977124805,0.04947187466995928,0.05096012663754029,0.05246207266643652,0.05430972392992004,0.055699922200689374,0.05702828703169281,0.05848972488200386,0.06033079837949201,0,0,0,0,0,0,0,0,0,0
8224,0.046853286859569555,0.051731333628682444,0.0540637064018329,0.054803916073114904,0.054255180612030565,0.049836142620368076,0.04730240995001128,0.049856824419001786,0.053895460642215454,0.05739319899451499,0.05758419376694571,0.05856277082513626,0.06214433390173614,0.06473031455509293,0.06667758295034641,0.0686427690190737,0.07106028499701637,0.07287925733152319,0.07461732515143923,0.07652950924360172,0.07893841869784195,0,0,0,0,0,0,0,0,0,0
8225,0.06503518749050265,0.07180621056018724,0.075283572580771,0.07631431265062044,0.07530946236515344,0.071750032173749,0.06810216957726709,0.07177980814836013,0.07759430870393119,0.08263006841801224,0.08290504718535614,0.08431392298749273,0.08947036673427114,0.09319345173489894,0.09599697068046963,0.09882628603765294,0.1023068292755047,0.10492563796858924,0.10742796690983775,0.11018097432415387,0.11364912658790369,0,0,0,0,0,0,0,0,0,0
8226,0.060838542357466684,0.06717263917065032,0.07042561105779098,0.07138983866777877,0.07050919047499701,0.06897786780842416,0.06547094556267377,0.0690064933459796,0.07276689663197133,0.07748936420335159,0.07774723558430102,0.079068460318096,0.08390410374836457,0.0873955626700033,0.09002466494213655,0.09267795874131153,0.09594196526759216,0.0983978487550745,0.10074449910158106,0.10332623234066389,0.10657861877847792,0,0,0,0,0,0,0,0,0,0
8227,0.054977905969135925,0.06070183303084129,0.06364144294918304,0.0645127855688546,0.06366332904171637,0.06105246643467319,0.05794848164215495,0.061077802962552406,0.06602539098793127,0.07031034447997304,0.07054432530834193,0.07174314487698372,0.07613078902479564,0.07929878094267842,0.08168430943845582,0.08409178823176486,0.0870534001330501,0.08928175773777146,0.09141100213063982,0.09375355010817836,0.09670461846672876,0,0,0,0,0,0,0,0,0,0
8228,0.047451269270339824,0.052391573916377915,0.05492874260853043,0.0556807958659966,0.054947632430755705,0.05209193462249472,0.05183533349585602,0.05463453391770962,0.05633499433553851,0.059991054937229484,0.060190694930928205,0.061213566474712204,0.06495724605789749,0.06766027899838518,0.0696956888957904,0.0717498274954207,0.07427677034553523,0.07617807696653621,0.07799481699664287,0.07999355452883687,0.082511501288033,0,0,0,0,0,0,0,0,0,0
8229,0.04228789320589401,0.04669062212102602,0.04895171060925635,0.0496219297272253,0.048968544948932054,0.046550984163451506,0.044184273113788655,0.04657030263454595,0.050342715204693855,0.053609885456735944,0.05197973094833705,0.05286306661511434,0.05804782937043847,0.06046334425806552,0.06228225028616543,0.0641178928691083,0.06637604813729123,0.06807511527782818,0.06969861106433492,0.0714847455183984,0.07373486159800234,0,0,0,0,0,0,0,0,0,0
8230,0.03975355700513815,0.0438924280066728,0.046018008244801054,0.046648060770293126,0.04603383369343913,0.04228441736676907,0.04013462398196972,0.042301965229812666,0.045728622484483984,0.048696344714814516,0.0488583978402711,0.049688690045454016,0.052727534947837405,0.05492165912156991,0.05657385580495375,0.05824125507713306,0.06029244221215783,0.06183578367734293,0.06331048017761026,0.06493290892076199,0.06697679368804377,0,0,0,0,0,0,0,0,0,0
8231,0.03335350148880474,0.0368260420741369,0.038609418178766244,0.039138036481885866,0.03862269583652762,0.03704779560010412,0.035164238704624824,0.0370631702861881,0.040065460620746327,0.042665651741591176,0.042807635749936346,0.04353510222154841,0.04619760798170573,0.048120005615912495,0.049567589591972674,0.05102849342526063,0.052825655747655145,0.05417786544342543,0.05546993136076333,0.05689143394245094,0.05868219824296441,0,0,0,0,0,0,0,0,0,0
8232,0.028703248859728706,0.031691636649531015,0.03322636871233562,0.03368128534863969,0.03323779515627665,0.031942689677257725,0.03031868283887015,0.031955945764928016,0.03454452699963862,0.03678641742062967,0.0352772143613633,0.03587670999363031,0.03983167774730123,0.04148917315481713,0.042737283196995504,0.04399687764894992,0.045546394899140856,0.04671227303010439,0.04782629506492605,0.04905191767233812,0.0505959185341938,0,0,0,0,0,0,0,0,0,0
8233,0.025871827647149886,0.028565427044850412,0.029948766039243655,0.030358807594671647,0.029959065325910004,0.02893100958336494,0.027460120378994275,0.028943015835916065,0.029760432237730065,0.03169184174752066,0.03179730678882384,0.032337665399412754,0.03431536192480098,0.035743309679310456,0.03681856812288004,0.037903720492597055,0.039238644057362694,0.04024305894237053,0.04120279931684419,0.042258684625602325,0.04358885577036089,0,0,0,0,0,0,0,0,0,0
8234,0.025542520671519856,0.028201834858167095,0.029567566160257807,0.0299723885426787,0.02957773435348193,0.02716865322351594,0.02578736445069902,0.0271799281052699,0.02938162954673694,0.03128845530337925,0.03139257794343195,0.03192605865338564,0.03387858226596801,0.03528835453002476,0.0363499266538298,0.0374212667699309,0.0387391988933571,0.03973082918376379,0.04067835359868413,0.04172079917669028,0.04303403937081307,0,0,0,0,0,0,0,0,0,0
8235,0.0250152963224444,0.027619719482122426,0.028957260661318988,0.029353727086244213,0.028967218972397048,0.026607863797318207,0.02525508626986739,0.026618905953717055,0.02877516197402683,0.03064262885214363,0.030744602291973205,0.03126707140194949,0.03317929288445093,0.03455996597408318,0.03559962613864319,0.036648852673919055,0.03793958129950593,0.0389107433032816,0.03983870982298423,0.04085963823366071,0.04214577177627363,0,0,0,0,0,0,0,0,0,0
8236,0.027920909852303482,0.030827845805461756,0.03232074703704075,0.03276326441389351,0.032331862040529326,0.029698459569344665,0.028188552234755634,0.029710784310551526,0.032117496954908197,0.03420187659542755,0.03431569460438139,0.034898850315680026,0.03703318296328719,0.03857422602646832,0.03973464632921189,0.04090574416984782,0.042346395407165525,0.04343036124989968,0.04446611430309561,0.045605627093698746,0.04704114951319935,0,0,0,0,0,0,0,0,0,0
8237,0.033872637316122514,0.03739922680634301,0.03921036054924629,0.03974720661520568,0.039223844869203196,0.03744118076807664,0.035537623671945406,0.03761558539998304,0.04049088830681747,0.04311868907634089,0.04326218071562787,0.04399737165547058,0.04668814874078295,0.04863095899884471,0.05009391387771711,0.05157033004825864,0.05338657520650389,0.0547531430909245,0.05605892857132116,0.05749552511535695,0.05930530431550872,0,0,0,0,0,0,0,0,0,0
8238,0.039706888525626594,0.04384090072128107,0.045963985645649574,0.04659329852428758,0.04597979251608532,0.04239357858789646,0.04023823530822636,0.042411171752407544,0.04584667524674821,0.04882205893259364,0.0489845304135146,0.049816966096523474,0.05286365606432387,0.05506344457704987,0.056719906562375515,0.058391610383416816,0.06044809285195607,0.06199541859904563,0.06347392216775061,0.06510053936409206,0.06714970061313551,0,0,0,0,0,0,0,0,0,0
8239,0.0374584108501239,0.04135832678496997,0.043361188009298175,0.043954864855724515,0.04337609978579394,0.04141403886896036,0.03930849663040786,0.041431225528429996,0.04461561315169135,0.047511102667366745,0.04766921150954426,0.04847929486252242,0.051444175963822406,0.05358489637094243,0.055196879502543955,0.05682369520035344,0.058824957577085786,0.06033073496618221,0.06176953817077038,0.06335247789731045,0.0653466156418843,0,0,0,0,0,0,0,0,0,0
8240,0.034675092719421374,0.03827916590909692,0.04012515705047505,0.04066780888066581,0.04012196082674085,0.036844287438530215,0.03496969477317967,0.03685400008925344,0.039835078581934566,0.042413153877144595,0.04254195839955824,0.04325565891974494,0.04589035394617069,0.04778857164463531,0.04921605598823914,0.05065716458059959,0.05243215480858006,0.0537645814965195,0.055037019301856546,0.05643825136356932,0.05820738634416238,0,0,0,0,0,0,0,0,0,0
8241,0.033499700257168245,0.03698160505078989,0.03876502205313056,0.03928927944452356,0.03876193417279185,0.03559536510448609,0.03378431609297598,0.035604748522450186,0.038484776465157786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8242,0.028572481453693798,0.031542259074853064,0.033063366691709346,0.0,0.0,0.03035991072988066,0.02881523528813457,0.030367914011512828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8243,0.027219470941093542,0.030048618832629038,0.0,0.0,0.0,0.028922258965342604,0.027450729501996236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8244,0.025344057645171295,0.027978278104671156,0.0,0.0,0.0,0.02692952409077083,0.025559382561336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8245,0.02640076206943032,0.02914481468181583,0.0,0.0,0.0,0.02805233353384868,0.026625064821534646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8246,0.03003461798417371,0.033156367717182514,0.03475531481105452,0.035225345001026094,0.0,0.03191351518709972,0.030289794234561282,0.031921928019804924,0.03450405676659749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8247,0.0369772885975222,0.040820648312219696,0.04278920100609546,0.043367881314041644,0.04278579257433154,0.03929050344028405,0.0372914502711878,0.03930086094651326,0.04247986325366485,0.04522910562739119,0.04536646191469791,0.0461275474097156,0.048937168688796856,0.05096141543631128,0.05248367526035841,0.05402046389280046,0.05591330168414844,0.057334192655476145,0.058691111880784914,0.06018537644576567,0.06207197024018459,0,0,0,0,0,0,0,0,0,0
8248,0.05043804301061067,0.05568049182034177,0.05819201031688894,0.058978997913254415,0.05836100287385079,0.05359333195031467,0.050866568211068254,0.05360745987489988,0.05794370683027265,0.06169374936589263,0.06188110713574861,0.06291924877318134,0.06675164980345383,0.06951277827954397,0.07158918272645512,0.07368540486932271,0.07626728789950561,0.07820542243136033,0.08005629773465756,0.08209451587493467,0.08466788192083856,0,0,0,0,0,0,0,0,0,0
8249,0.06235200726806328,0.06883277429976668,0.07215219593752117,0.07312798080805823,0.07214644855662392,0.06883749168937009,0.06533512358855362,0.06885563817990971,0.07442529307709467,0.07924200277747016,0.07948265284448518,0.08081608489169237,0.08573857924819726,0.08928508683802858,0.09195210657082906,0.09464458097179554,0.09796085829894342,0.10045027843526036,0.1028276192101707,0.10544559087169231,0.10875092863204736,0,0,0,0,0,0,0,0,0,0
8250,0.05393650955267669,0.05954258333008307,0.06241399075894717,0.06325807633529137,0.06246863552002292,0.061594044084987386,0.058460213814456846,0.06161028110511777,0.064757488710684,0.0689485104876705,0.0691579002442121,0.07031812020671918,0.07460118527156975,0.07768700348894592,0.08000757883500596,0.08235030230192979,0.08523579704028197,0.0874018428791167,0.08947036840354058,0.09174826699562633,0.0946242432108555,0,0,0,0,0,0,0,0,0,0
8251,0.054210913156201794,0.05984550800141374,0.06273152380134607,0.06357990368827417,0.06272652683684807,0.060187109296778854,0.05712486216214153,0.06020297542993764,0.06507272619823844,0.06928414974190196,0.06949455880141663,0.0706604266794509,0.0749643415749073,0.07806518146161096,0.080397053297951,0.08275118107153419,0.08565072231060435,0.0878273123947728,0.08990590743860277,0.09219489477182674,0.0950848711518925,0,0,0,0,0,0,0,0,0,0
8252,0.0443512805325518,0.04896108107118517,0.05132220153405882,0.05201628197234452,0.051318113394579916,0.048752093636049564,0.048673054682564144,0.05129575117113193,0.05270948676279627,0.05612077727567583,0.05629121048456699,0.05723557383115875,0.06072178316130359,0.06323349103817727,0.06512232795759049,0.06702919238404159,0.06937784656664582,0.07114090388623627,0.07282458435190786,0.07467868444252372,0.07701959100429609,0,0,0,0,0,0,0,0,0,0
8253,0.03554146406259186,0.039241800486367356,0.0411421646131756,0.04170545984709459,0.04115631327448839,0.03937505206776883,0.037373174503104935,0.03939139255592138,0.042582279795794244,0.0453458088833151,0.04368815293829751,0.04443058278550809,0.049099634410661765,0.05114279259904355,0.05268131043813671,0.05423398485695029,0.056144040742119254,0.057581193110163215,0.05895442360731121,0.060465221679417334,0.06236847763383154,0,0,0,0,0,0,0,0,0,0
8254,0.031674255124574995,0.03497196395635001,0.03666555255124044,0.037167556546297754,0.036678161719712034,0.03369075686223363,0.03197787607205787,0.033704738390750985,0.036434980016548324,0.03879955813594056,0.03892867644449301,0.03959022446978066,0.04201147066693646,0.04375967269184751,0.0450760856925436,0.04640461158859643,0.048038926339717264,0.049268607278866706,0.05044359429134328,0.051736289229946886,0.05336478570777774,0,0,0,0,0,0,0,0,0,0
8255,0.027273760879065717,0.030113320065947188,0.03157161893305195,0.032003879671865874,0.031582476313736216,0.03058099592754469,0.02902621932567344,0.030593686917788666,0.03307191880735821,0.03521823906175873,0.03533543935156404,0.035935924450486684,0.03813368214401613,0.039720519721543494,0.040915423735658464,0.042121322587469964,0.04360478503839458,0.04472096262817325,0.04578749470966956,0.046960869912092196,0.04843905113432502,0,0,0,0,0,0,0,0,0,0
8256,0.029209758293669067,0.032250880413832506,0.03381269499514156,0.034275639279084766,0.033824323074851434,0.03248144539922172,0.030830047536924438,0.032494925068348536,0.03512716615030618,0.03740686901929486,0.035899730717072295,0.03650980529790477,0.04050349169029121,0.04218894295074095,0.04345810402004504,0.04473894319889006,0.04631459510753511,0.04750013731564798,0.04863294880595125,0.04987924316015057,0.05144928563927284,0,0,0,0,0,0,0,0,0,0
8257,0.027112477191423838,0.02993524461354039,0.03138491981411035,0.03181462437424807,0.03139571298955345,0.03025064352528345,0.028712662458345858,0.030263197420609903,0.03118755471228796,0.033211582430610585,0.033322104909571965,0.033888375708241096,0.03596091007525375,0.03745733319049306,0.0385841542417062,0.03972134366931177,0.04112028174185994,0.04217286202462559,0.04317862548932895,0.04428514439247334,0.045679102148949394,0,0,0,0,0,0,0,0,0,0
8258,0.026124193959688118,0.02884406802791918,0.030240900779528443,0.030654942078489907,0.030251300530415307,0.027787358012242854,0.02637461350360696,0.027798889653994303,0.03005072987907996,0.03200097929081466,0.03210747308910936,0.032653102618779156,0.034650090552035384,0.03609196719916958,0.03717771423334553,0.03827345170380698,0.03962139675828547,0.0406356091915858,0.04160471133758189,0.042670896262025006,0.04401404253909449,0,0,0,0,0,0,0,0,0,0
8259,0.02631887123990625,0.0290590137875,0.030466255725376295,0.030883382456719104,0.030476732975121913,0.027994429177409456,0.02657115690822299,0.028006046752861138,0.030274667672929453,0.03223945032736668,0.032346737716577284,0.032896433273049926,0.03490830274408964,0.036360924244232797,0.0374547622564479,0.038558665153598154,0.039916655083623596,0.04093842541970105,0.0419147493069814,0.04298887943278156,0.04434203482494789,0,0,0,0,0,0,0,0,0,0
8260,0.02992627253305495,0.03304199326101587,0.03464211909350124,0.03511641938279557,0.034654032409555946,0.03183149115073694,0.0302131377864091,0.03184470109146621,0.03442427098674399,0.03665835696440374,0.03678034972084115,0.03740538940750774,0.03969301616560278,0.041344741519034556,0.04258850665478743,0.04384371622092024,0.04538783930935515,0.04654965879868346,0.047659802712719586,0.04888115869670726,0.050419784600395035,0,0,0,0,0,0,0,0,0,0
8261,0.03372475574284755,0.03723594880564368,0.039039175478754545,0.03957367777560909,0.03905260092870287,0.037283884499860816,0.03538832454541729,0.037458223854448906,0.040320779739279,0.04293754070593879,0.043080429514361016,0.04381253180184581,0.04649200451092222,0.04842665271861123,0.04988346149476214,0.051353675009586194,0.053162289837278436,0.05452311655584706,0.05582341622679689,0.05725397740360675,0.059056153437708765,0,0,0,0,0,0,0,0,0,0
8262,0.042411945608817885,0.04682759001961401,0.04909531145734652,0.04976749667685815,0.049112195180903276,0.04527084973854625,0.04296922234593003,0.045289636959005945,0.04895830961295714,0.05213563392109865,0.05230913241413862,0.05319806587948327,0.056451536058846834,0.05880062520237649,0.06056951200394274,0.06235467511143567,0.06455073196542759,0.06620307540342825,0.06778192567099815,0.06951894210439577,0.07170718084444835,0,0,0,0,0,0,0,0,0,0
8263,0.04020637403962612,0.04439238928268868,0.04654218116406363,0.04717941036851623,0.046558186874123865,0.044336947689381415,0.04208280106089471,0.04435534734424897,0.04777660252624627,0.05087723573370656,0.05104654649231738,0.05191402376393481,0.05508896490915177,0.057381354070386935,0.059107545237942816,0.06084961985010704,0.06299267046332598,0.06460513127535769,0.06614587282216515,0.0678409628768682,0.06997638408202263,0,0,0,0,0,0,0,0,0,0
8264,0.02968426282831213,0.03276959721171178,0.0343498925165521,0.034814439783432946,0.03434715632933691,0.03154124261172157,0.029936462436379038,0.03154955730835873,0.03410156540836914,0.036308575070129315,0.036418840594946794,0.03702981729783126,0.039285297341380344,0.040910302168981505,0.042132326888041687,0.043366014900526995,0.04488552854311188,0.046026177374949025,0.04711547159982506,0.04831502256108439,0.04982952370943381,0,0,0,0,0,0,0,0,0,0
8265,0.024557673530000736,0.027110158493385095,0.028417530564631123,0.02880184868582876,0.028415266927742558,0.02609394557881461,0.02476631727079777,0.026100824294540106,0.028212090527710607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8266,0.020847553844522564,0.023014414954003568,0.024124272107891927,0.0,0.0,0.022151729267261847,0.021024676144616457,0.022157568761637943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8267,0.019077276704526785,0.021060138064384018,0.0,0.0,0.0,0.020270707626753544,0.019239358604141173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8268,0.014867593666738312,0.016412907363888705,0.0,0.0,0.0,0.015797676418894332,0.014993909799880523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8269,0.018226329333231327,0.020120744596302986,0.0,0.0,0.0,0.019366526928614822,0.018381181523461746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8270,0.023121026515751077,0.025524188706476065,0.026755078281105522,0.027116913430507567,0.0,0.02456742520382875,0.023317464401343954,0.02457390150821031,0.02656165667969718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8271,0.03385243172602219,0.03737099885939118,0.03917319415807437,0.039702971660940126,0.03917007376423378,0.035970162649577885,0.03414004439347478,0.03597964486922608,0.038889997754508424,0.04140690862831151,0.04153265728416352,0.042229425374387376,0.04480161268539676,0.04665479547450602,0.04804841298182846,0.04945533150479873,0.05118821037532619,0.052489025454564193,0.0537312748777837,0.05509926293437727,0.0568264254723191,0,0,0,0,0,0,0,0,0,0
8272,0.0498454396901715,0.05502629426692997,0.05750626445620275,0.05828397803911375,0.057675311637179934,0.05296365671766393,0.05026893009067404,0.05297761865137159,0.057262918460689205,0.06096890124446811,0.06115405772280089,0.0621800020951395,0.06596737573259034,0.06869606334052974,0.07074807183358607,0.07281966518183565,0.07537121332261074,0.07728657645235552,0.07911570557390217,0.08112997641635383,0.08367310764003863,0,0,0,0,0,0,0,0,0,0
8273,0.06368914123539166,0.07030888781421976,0.0736994941919401,0.07469620469346114,0.07369362355890458,0.07025827370817275,0.06668361794116232,0.07027679473600056,0.07596140538381868,0.08087753030639554,0.08112314730755717,0.08248410093100828,0.08750819386842804,0.0911279001482395,0.09384996624585026,0.09659801238717355,0.09998273653131237,0.10252353743819667,0.10494994570442114,0.10762195139552669,0.11099551018399782,0,0,0,0,0,0,0,0,0,0
8274,0.05807535895984395,0.06411161806667909,0.06720336461339217,0.06811222158700002,0.06725762787040634,0.06599181047183979,0.062634227180533,0.06600920680245892,0.06951223854530976,0.0740109816453091,0.07423574562234797,0.07548115350342163,0.08007869807194436,0.0833910892147207,0.08588205034106036,0.08839678579051635,0.09149414491556963,0.09381923036972983,0.09603963518396248,0.09848478606099087,0.1015719277754698,0,0,0,0,0,0,0,0,0,0
8275,0.052551523987799505,0.058013644600239556,0.060811319822981304,0.0616337309092917,0.06080647581493214,0.058423912526471354,0.0554513747053525,0.058439313857198694,0.06316640403044528,0.06725445284358353,0.06745869791585057,0.06859041139602168,0.07276824200313108,0.07577824199176755,0.0780418010458749,0.080326964043848,0.08314156248025101,0.08525438880085728,0.08727209087091138,0.08949402173439665,0.09229933551678776,0,0,0,0,0,0,0,0,0,0
8276,0.04923927897817683,0.05435713018855897,0.0569784720703833,0.05774904779950931,0.05697393337301343,0.053945874116666064,0.05360258191060658,0.056490900802280225,0.05832486618702453,0.06209957686831313,0.06228816709585864,0.06333313773026769,0.06719074866842188,0.06997004011701462,0.07206010335495998,0.07417011465159926,0.07676898156025361,0.07871986533015113,0.08058291587177233,0.082634541609833,0.08522483550865483,0,0,0,0,0,0,0,0,0,0
8277,0.03611126727896488,0.03987092775287563,0.04180175864914018,0.04237408467130947,0.04181613414277226,0.03998113109146298,0.03794843970088061,0.039997723099971356,0.04323772595294184,0.04604379255910352,0.04438845938465201,0.04514279013343428,0.04985539870618922,0.051930006130953846,0.053492205548632585,0.05506877945065825,0.05700823579996104,0.058467509482349515,0.059861877378823015,0.06139593035403286,0.06332848210489979,0,0,0,0,0,0,0,0,0,0
8278,0.032019154530039604,0.03535277195101428,0.0370648019487785,0.03757227224063602,0.03707754841786514,0.03405761385589411,0.03232608159107939,0.034071747628587515,0.03683171872110186,0.03922204461528298,0.039352568886743766,0.040021320475926145,0.04246893150378113,0.044236169614518116,0.04556691697160238,0.0469099091207649,0.048562019844791415,0.04980509071917861,0.05099287210741679,0.052299643137597544,0.053945872233442486,0,0,0,0,0,0,0,0,0,0
8279,0.028259858249600533,0.031202083213309684,0.03271310765371114,0.033160997010075105,0.032724357588784635,0.03162987195075384,0.03002176916215494,0.03164299822032649,0.03420622923860592,0.03642616461850146,0.03654738467843398,0.03716846539249114,0.0394416024279828,0.04108286582904249,0.04231875301366671,0.04356601214017553,0.04510035482403278,0.04625481540218556,0.047357927715761805,0.048571547687156796,0.050100428005182024,0,0,0,0,0,0,0,0,0,0
8280,0.029228411245413085,0.03227147538452734,0.03383428731924566,0.034297527233070564,0.033845922824488055,0.03250128586775046,0.030848879290880524,0.03251477377059187,0.03514862269036908,0.037429718058135775,0.035922655793615414,0.036533119959722866,0.040528232222687734,0.042214712998366204,0.04348464930257573,0.04476627084960377,0.04634288520532354,0.04752915157187763,0.048662655011398284,0.04990971063294907,0.05148071213276804,0,0,0,0,0,0,0,0,0,0
8281,0.026392864700585883,0.029140710945956234,0.030551909235153524,0.030970208685877517,0.030562415940872393,0.02948521780750428,0.02798615195442346,0.02949745405423813,0.03035978254778969,0.03233008903593391,0.03243767805529965,0.03298891903810053,0.035006444723771984,0.036463150156348025,0.037560063409108564,0.038667069843445874,0.04002887765660066,0.04105352062055404,0.04203258936655212,0.04310973932570698,0.04446669900907529,0,0,0,0,0,0,0,0,0,0
