Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
6504,0.0004068422483533297,0.0004391203607335795,0.0004543367448360302,0.0004414434026268177,0.00043354160469978077,0.00040508414910582773,0.00034065993422257993,0.00032753647928851596,0.00032065328604352687,0.00031684225823333507,0.0003059851990686423,0.0003052144784185779,0.0003137328063937864,0.00031901962851817487,0.00032023271031571894,0.00032127850539173425,0.0003225033845420394,0.00032326772861893447,0.0003239120497811601,0.0003245603656191645,0.0003253025998166198,0,0,0,0,0,0,0,0,0,0
6505,0.0004060910298316152,0.00043830954192216015,0.00045349782955818546,0.00044062829440813056,0.000432741086846233,0.00040297091913013767,0.000338882790421459,0.00032582779750550304,0.0003200793485884716,0.0003065695963122965,0.0002960645447960704,0.00029531881245633374,0.0003035609591421215,0.0003184486151474291,0.00031965952564934027,0.0003207034488562978,0.0003219261355948832,0.00032268911157198535,0.0003233322794634845,0.0003239794348806908,0.0003247203405528358,0,0,0,0,0,0,0,0,0,0
6506,0.000402212598258994,0.0004341234027536173,0.0004491666324347156,0.0004364200096559869,0.00042860813001955613,0.00039924038974335763,0.00033574556103758627,0.00032281142556420274,0.0003171161932853836,0.0003036416586968403,0.00029323693720634627,0.000292498327092019,0.00030066175595450085,0.0003057283131998487,0.00030689085436842587,0.00030789307848243426,0.00030906692549064456,0.00030979942469898137,0.0003104169015075437,0.0003110382065617015,0.0003117495170545426,0,0,0,0,0,0,0,0,0,0
6507,0.00040060637085699097,0.0004323897402368985,0.0004473728951022577,0.00043467717568876124,0.00042689649262644947,0.00039769541507696845,0.00033444629773787566,0.00032156221459424484,0.0003158890216426482,0.00031213461805842615,0.00029206590177419155,0.0002913302412835462,0.00029946106966759976,0.0003142796369899908,0.00031547469482621923,0.0003165049514859197,0.00031771163138992,0.00031846461884758165,0.00031909936669024494,0.0003197380498558211,0.00032046925594248523,0,0,0,0,0,0,0,0,0,0
6508,0.00040201959121603223,0.00043391508288842995,0.0004489510938765039,0.00043621058773355657,0.0004284024567310452,0.0004004454017575293,0.00033675892903628805,0.0003237857549559931,0.00031696873423339906,0.0003132014980511983,0.0003024691948105489,0.0003017073303309649,0.000310127776194477,0.0003153538486840541,0.0003165529912427769,0.0003175867693325081,0.00031879757368337446,0.00031955313486149804,0.00032019005228015393,0.0003208309184727052,0.00032156462383083523,0,0,0,0,0,0,0,0,0,0
6509,0.0004066150709696289,0.00043887515951594546,0.0004540830469139764,0.0004411969042415919,0.0004332995186138843,0.00039249965300221283,0.0003300768649409385,0.00031736110817983016,0.00031176203366074014,0.00030805668014603543,0.00029750067154707735,0.0002967513218671999,0.0003050334489138557,0.00031017367509846505,0.00031135311989026986,0.0003123699165796595,0.00031356083160067667,0.00031430398152054696,0.0003149304365877774,0.0003155607755641985,0.00031628242867964417,0,0,0,0,0,0,0,0,0,0
6510,0.000381419319034599,0.0004116804231692537,0.0004259459594699119,0.00041385830184481896,0.00040645027478598215,0.0003792400525602255,0.000318926059301281,0.00029664118349476213,0.00029140766228183195,0.00028794422450216024,0.0002780773983439865,0.00027737697233033525,0.0002851183744922594,0.00028992300473689944,0.00029102544574145204,0.0002919758576398853,0.0002930890200034226,0.00029378365102802634,0.00029436920599289044,0.00029495839129363796,0.000295632929000751,0,0,0,0,0,0,0,0,0,0
6511,0.0002901161468763269,0.0003131334260062625,0.00032398411504620534,0.00031478996970551277,0.00030915525704411676,0.00027905270242271994,0.00023467241426699742,0.00022563198261210053,0.00022165124819955461,0.00021901687921654803,0.0,0.0,0.0,0.00022052198414586986,0.0002213605256681211,0.00022208343041929302,0.00022293012684928648,0.0002234584788920432,0.0002239038652207187,0.00022435201286484334,0.00022486508147659005,0,0,0,0,0,0,0,0,0,0
6512,0.00024844888686689006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6513,0.0002295580868988138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6514,0.00023080943583431325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6515,0.00023189466564137303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6516,0.0002519422984891122,0.0002719309350107239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6517,0.0002849120355595035,0.0003075164301116853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6518,0.00032235728592068275,0.00034793251745982083,0.0003599890634568155,0.00034977315589600894,0.0003435122472908605,0.0003100643406110259,0.000260751989705045,0.000250706878313619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6519,0.0003152027499395002,0.0003402103538112476,0.00035199931165090287,0.00034201014032785644,0.0003358881890158943,0.0003031826395350063,0.00025496474811321503,0.00024514258223604915,0.00024081763015350186,0.00023795546492505986,0.0,0.0,0.00023562019859326572,0.00023959071762566866,0.00024050176858438936,0.00024128718355686531,0.00024220709458550477,0.00024278113370261757,0.00024326503298604428,0.00024375193235834025,0.00024430936647247504,0,0,0,0,0,0,0,0,0,0
6520,0.0004396000403288148,0.0004729165953371359,0.00047494700625949014,0.00046146877815545536,0.00045320852777472055,0.00042283609705869247,0.0003555886285081855,0.0003407656294539071,0.0003249313527332786,0.0003210694792532057,0.0003100675682339311,0.00030928656484396146,0.00031791854197465736,0.0003232758994049648,0.0003245051658014383,0.00032556491358361244,0.00032680613472983646,0.0003275806764721764,0.000328233593987602,0.00032889055947465647,0.00032964269635371314,0,0,0,0,0,0,0,0,0,0
6521,0.0005904872416890774,0.0006373354085731395,0.0006435063379340044,0.0006407070510350973,0.0006292384513967715,0.0005905144935261492,0.0004965996052083096,0.0004774687891524155,0.0004515166375723141,0.0004461502729116421,0.00043050036463758803,0.00042941601310066276,0.00044140072121919867,0.00044921626023362236,0.00045092441866569554,0.0004523970181894316,0.00045412178864852234,0.00045519807285507546,0.0004561053510192082,0.0004570182541454245,0.0004580634051035243,0,0,0,0,0,0,0,0,0,0
6522,0.0007121174886759373,0.0007121174886759373,0.0007121174886759373,0.0007121174886759373,0.0007121174886759373,0.0007121174886759373,0.0006332305005253384,0.0006088361673452902,0.0005980947154691146,0.0005909862413227679,0.0005707352412720252,0.000569297663776425,0.0005851863733838272,0.0005950475552642237,0.0005973102416115089,0.0005992608983976785,0.0006015455896164249,0.0006029712732850121,0.0006041730856442332,0.000605382349024783,0.0006067667925045803,0,0,0,0,0,0,0,0,0,0
6523,0.0005136972184346145,0.0005544530067362612,0.000573665893843485,0.0005573861833266805,0.0005638213450557387,0.0005463408911724223,0.00045945133242248964,0.00044175160242869915,0.0004243004481784555,0.0004192575533189111,0.00040489108564187694,0.00040387123918629326,0.0004151430100831659,0.00042213873130123367,0.0004237439266096179,0.00042512776185712537,0.0004267485678649215,0.0004277599765998537,0.00042861256651488734,0.00042947044233465734,0.00043045259444829853,0,0,0,0,0,0,0,0,0,0
6524,0.0004572439921259552,0.000493520885744481,0.0005106223550262162,0.0004961317182070369,0.000487251004260158,0.0004771666647667594,0.00040127851211029664,0.00038581980992477083,0.0003672460027876282,0.00036288121131121897,0.00035044656069696957,0.0003495638500237236,0.000359319938719801,0.0003653749656823731,0.00036676431505315105,0.0003679620700056747,0.0003693649309505845,0.00037024033849889843,0.00037097828313142797,0.00037172080288848017,0.0003725708878681512,0,0,0,0,0,0,0,0,0,0
6525,0.0004384204308527237,0.0004732038978946511,0.0004896013435906627,0.0004757072490875143,0.00046719213133436966,0.0004354581122889598,0.0003662032499086787,0.00035209577390668946,0.0003349964513106334,0.00033101495214057014,0.00031967224507924917,0.00031886704926819377,0.00032776641118649805,0.0003332897185326774,0.0003345570627796082,0.0003356496373906033,0.00033692930669853264,0.0003377278407054644,0.00033840098304407305,0.0003390782987445911,0.000339853733873471,0,0,0,0,0,0,0,0,0,0
6526,0.0004012400669861918,0.00043307371264629405,0.00044808056850078394,0.0004353647664604622,0.0004275717755840522,0.0003873296222980948,0.00032572907122084045,0.00031318080722661274,0.0003076554840776373,0.00030399893771803217,0.00029358197354408726,0.00029284249434644694,0.0003010155286823218,0.00030608804747662575,0.0003072519565456834,0.0003082553599236042,0.00030943058813527634,0.0003101639492365474,0.00031078215259729196,0.00031140418870812545,0.0003121163361622642,0,0,0,0,0,0,0,0,0,0
6527,0.0003812365607159539,0.00041148316514323663,0.0004257418660653523,0.0004136600002810862,0.00040625552280272993,0.00038045492246837427,0.0003199477174034618,0.00030762217210508953,0.00030219491772215894,0.0002975118009081782,0.000287317127878561,0.0002865934286792297,0.00029459205585340045,0.0002995563304425232,0.00030069540245977435,0.0003016773938714664,0.0003028275434882949,0.0003035452551473979,0.000304150266456198,0.0003047590287267282,0.00030545597942393583,0,0,0,0,0,0,0,0,0,0
6528,0.0003869784649186754,0.00041768062141775555,0.00043215407638810913,0.0004198902424426753,0.00041237424417976437,0.00038597786182240095,0.00032459229350255387,0.0003120878223047701,0.0003054771835078288,0.00030184652668190955,0.0002915033179915174,0.0002907690745463371,0.0002988842411493993,0.0003039208448661187,0.0003050765130816256,0.0003060728120383255,0.0003072397192532475,0.00030796788792016445,0.0003085817142006922,0.0003091993460941956,0.0003099064513134792,0,0,0,0,0,0,0,0,0,0
6529,0.0003757521942288842,0.00040556367915095185,0.0004196172582417837,0.0004077091989247778,0.0004004112402652367,0.0003737890409256484,0.00031434197160251393,0.00030223237994294694,0.00029690021549756836,0.0002836659518088191,0.00027394572686480553,0.0002732557077745546,0.0002808820882529051,0.00029538757460961454,0.00029651079480657856,0.0002974791203998273,0.0002986132640356879,0.00029932098770802117,0.00029991757941701255,0.00030051786988772325,0.0003012051215167124,0,0,0,0,0,0,0,0,0,0
6530,0.00037508321695056,0.0004048416264512402,0.00041887018499599065,0.00040698332640977055,0.0003996983608041525,0.0003731455747849811,0.00031380084173199686,0.00030171209635564605,0.0002963891110645535,0.00028316092195321507,0.0002734580025891226,0.00027276921198695513,0.0002803820146996021,0.0002851068308756124,0.0002861909582332209,0.0002871255819780137,0.0002882202525923931,0.0002889033444713297,0.00028947917225183794,0.00029005857006142883,0.00029072190241118725,0,0,0,0,0,0,0,0,0,0
6531,0.00037546414529681066,0.00040525277694875185,0.00041929558266683663,0.0004073966519825362,0.00040010428788566266,0.00037351197660575247,0.000314108971340224,0.00030200835569495926,0.0002966801436193772,0.0002931540413547909,0.000273735722039068,0.0002730462319124934,0.0002806667660623696,0.00029516862394893636,0.0002962910115793833,0.0002972586194189192,0.00029839192239146243,0.00029909912147651124,0.0002996952709727622,0.0003002951164890928,0.00030098185870532687,0,0,0,0,0,0,0,0,0,0
6532,0.00037765013329275004,0.00040761219719387463,0.00042173676146364434,0.0004097685540721902,0.0004024337331373539,0.00037700526178845845,0.00031704668762260173,0.00030483290050230337,0.00029835025737576785,0.0002948043054784199,0.00028470240870356395,0.00028398529550273345,0.0002919111314583633,0.0002968302288453681,0.00029795893477874803,0.00029893198961296276,0.0003000716723346241,0.0003007828524846207,0.0003013823579097935,0.0003019855801612043,0.0003026761882836915,0,0,0,0,0,0,0,0,0,0
6533,0.000419864367137378,0.0004531756303647725,0.0004688790572019633,0.00045557302768101923,0.00044741831071317485,0.0004052436934171211,0.00034079410475161873,0.0003276654810826541,0.0003218846106526339,0.0003180589483055984,0.0003071601974922811,0.0003063865172364854,0.0003149375560159201,0.0003202446798009155,0.0003214624198930574,0.0003225122308743176,0.0003237418136216435,0.00032450909281791113,0.0003251558882055312,0.00032580669360868464,0.00032655177802247274,0,0,0,0,0,0,0,0,0,0
6534,0.00037660922919730244,0.00040648870969047006,0.0004205743429087227,0.00040863912307636223,0.0004013245188566211,0.0003746133932637822,0.0003150352196940643,0.0002929002331263768,0.00028773271199771937,0.0002843129517300004,0.0002745705563960174,0.0002738789634746663,0.00028152273859462587,0.0002862667775111438,0.00028735531560095785,0.00028829374182801635,0.00028939286606945305,0.00029007873708252786,0.0002906569075971425,0.00029123866266537145,0.0002919046937583517,0,0,0,0,0,0,0,0,0,0
6535,0.00034102074879883645,0.000368076705003675,0.00038083128671595056,0.00037002391055848054,0.00036340051523303977,0.00032801608100462465,0.0002758487016232063,0.0002652220101907854,0.00026054280482854685,0.0002574462019925098,0.0,0.0,0.0,0.0002592153969013232,0.0002602010712972365,0.00026105081896626235,0.0002620460791531583,0.0002626671373437839,0.00026319067242083847,0.0002637174533215823,0.0002643205464070478,0,0,0,0,0,0,0,0,0,0
6536,0.0002593744246517465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6537,0.00024999237633861185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6538,0.0002584206717246676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6539,0.0002578366634258334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6540,0.0002965398290030943,0.0003200667512057982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6541,0.0003354358455225674,0.00036204870581906846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6542,0.00037980136236737003,0.00040993410080907423,0.0004241391236055191,0.00041210274106081646,0.0004047261383849952,0.0003653178138948095,0.0003072180008189615,0.0002953828503253124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6543,0.00037685735982888395,0.0004067565265479629,0.0004208514401470329,0.00040890835674308346,0.00040158893326448173,0.00036248607952514696,0.0003048366229096199,0.0002930932117211687,0.0002879222859486999,0.00028450027255702825,0.0,0.0,0.00028170822107757214,0.00028645538562480056,0.000287544640902678,0.00028848368541594505,0.00028958353382017713,0.0002902698567223573,0.0002908484081671346,0.00029143054652722513,0.0002920970164376929,0,0,0,0,0,0,0,0,0,0
6544,0.0004825365159452004,0.0005192595716076865,0.0005228958577989656,0.0005080569188159104,0.0004989627448311421,0.00046413521012862865,0.00039031956817321754,0.0003741586074870498,0.000357735191871948,0.0003534834382668931,0.0003413708159658098,0.00034051096543057146,0.00035001439429056987,0.000355912610243374,0.00035726597872106947,0.0003584327146269859,0.00035979924476070444,0.0003606519813048332,0.00036137081490058366,0.00036209410513585253,0.0003629221749065286,0,0,0,0,0,0,0,0,0,0
6545,0.0006566913062314808,0.0007087919812903406,0.0007121174886759373,0.0007121174886759373,0.000699787211992634,0.0006541938968301,0.0005501514940905126,0.0005289576652474429,0.0005020971161141135,0.00049612959244848,0.0004787670703575437,0.0004775611438329322,0.0004908895497213503,0.0004995390424317313,0.0005014385547669166,0.0005030761200580528,0.0005049941053578294,0.0005061909586989047,0.0005071998733474849,0.0005082150430861444,0.0005093772755229984,0,0,0,0,0,0,0,0,0,0
6546,0.0007105322919932084,0.0007121174886759373,0.0007121174886759373,0.0007121174886759373,0.0007121174886759373,0.0007121174886759373,0.0006062112958672157,0.000582857840345687,0.0005725747136549332,0.0005657695497843985,0.000546382636214722,0.000545006398469076,0.0005602171554253034,0.0005696575722111938,0.0005718237123790964,0.000573691136922221,0.000575878343039462,0.0005772431944537796,0.0005783937268856006,0.0005795513924123872,0.0005808767633085244,0,0,0,0,0,0,0,0,0,0
6547,0.0005181218791610969,0.0005592287118706237,0.0005786070865529696,0.0005621871529763991,0.0005685363777726587,0.0005505968195180958,0.0004630304017923811,0.00044519279307889646,0.00042768092728464756,0.00042259785476142026,0.00040811692681449823,0.00040708895505607936,0.0004184505302088048,0.0004255019876145478,0.00042711997180690486,0.00042851483232238155,0.00043014855158744156,0.00043116801840034885,0.00043202740105483477,0.00043289211172782457,0.0004338820888265996,0,0,0,0,0,0,0,0,0,0
6548,0.000491142250564508,0.000530108569383595,0.0005484778738591746,0.0005329129586234502,0.0005233738637209454,0.0005097722288711743,0.00042869851693551217,0.00041218349681686417,0.0003931445657445507,0.0003884719647181734,0.0003751604098508185,0.0003742154495199308,0.0003846595475486919,0.00039114158119290436,0.00039262890889938957,0.00039391113075368874,0.0003954129228843045,0.00039635006506643565,0.00039714005030765586,0.00039793493331584997,0.0003988449671559514,0,0,0,0,0,0,0,0,0,0
6549,0.0004410393302815478,0.00047603057596597945,0.000492525971616294,0.0004785488808985587,0.0004699828981869157,0.0004379771412049831,0.0003683216547555024,0.0003541325701234791,0.0003369973131501347,0.0003329920333408369,0.0003215815787268873,0.00032077157365422516,0.0003297240895495003,0.00033528038642393737,0.00033655530024580347,0.0003376544005702421,0.0003389417130680484,0.000339745016547062,0.0003404221794202541,0.0003411035405819499,0.00034188360721827503,0,0,0,0,0,0,0,0,0,0
6550,0.00040539345435761055,0.00043755662209875513,0.0004527188195821578,0.0004398713914756549,0.0004319977324094131,0.0003913246221720482,0.00032908870994598997,0.00031641102049553756,0.000310828707991726,0.000307134447237443,0.0002966100402856518,0.0002958629339427294,0.00030412026668818077,0.00030924510451717067,0.0003104210183912225,0.00031143477108439715,0.00031262212084910116,0.0003133630459923109,0.00031398762563363436,0.0003146160775568439,0.00031533557025086533,0,0,0,0,0,0,0,0,0,0
6551,0.0004222392078248248,0.0004557388865250588,0.00047153113522927203,0.00045814984402201204,0.0004499490022691999,0.0004198939526823427,0.0003531144000992659,0.00033951115401502314,0.00033352129513693045,0.0003284658581231684,0.00031721049946264985,0.00031641150433773114,0.00032524233367139564,0.00033072310689752566,0.00033198069152599543,0.0003330648523919725,0.00033433466716808693,0.00033512705179038633,0.00033579501036585336,0.00033646711016482704,0.0003372365737898968,0,0,0,0,0,0,0,0,0,0
6552,0.00040312307567972824,0.00043510611577088815,0.000450183398390703,0.0004374079214381347,0.0004295783582680373,0.0003877501645068413,0.00032608273077894864,0.000313520842537175,0.000307989520281838,0.0003043290038357899,0.00029390072946796904,0.0002931604473825628,0.0003013423555708721,0.000306420381840295,0.00030758555462083383,0.00030859004744156654,0.0003097665516544518,0.00031050070900078014,0.0003111195835743416,0.0003117422950593909,0.0003124552157259205,0,0,0,0,0,0,0,0,0,0
6553,0.0003798773905458143,0.00041001616092274174,0.0004242240272635101,0.0004121852352902728,0.00040480715597502866,0.00036539094277399683,0.0003072794993476713,0.000295441979707877,0.0002902296155655306,0.00028678017910439493,0.0002769532406487782,0.0002762556461823793,0.0002839657528961157,0.00028875095990789205,0.00028984894417649225,0.0002907955139329333,0.00029190417621827495,0.000292595999122491,0.0002931791869186331,0.0002937659903746361,0.0002944378011907518,0,0,0,0,0,0,0,0,0,0
6554,0.0003699714748318428,0.0003993243281563033,0.0004131617014644518,0.00040143684041090837,0.0003942511564149086,0.00035586278455282123,0.0002992666907496238,0.00028773785352876924,0.0002826614101891599,0.0002793019233478098,0.0002697312381636179,0.00026905183459817456,0.00027656088784267906,0.0002812213128629175,0.0002822906654206269,0.0002832125518438188,0.0002842923039717591,0.00028496608647781324,0.0002855340667114686,0.00028610556832082203,0.00028675986058625307,0,0,0,0,0,0,0,0,0,0
6555,0.00040722218905256174,0.00043953044522598264,0.0004547610395625944,0.0004418556565550768,0.00043394647931912643,0.00039169296009592633,0.0003293984677412455,0.00031670884529821566,0.0003111212783910734,0.00030742354037965056,0.0002968892272323709,0.0002961414176686857,0.0003044065227050381,0.0003095361843350852,0.0003107132050489586,0.00031172791194624213,0.0003129163793149058,0.0003136580018607668,0.0003142831693934605,0.00031491221285286157,0.0003156323827760431,0,0,0,0,0,0,0,0,0,0
6556,0.00045846288780503324,0.0004948364863549387,0.000511983543785173,0.000497454278629897,0.0004885498909682325,0.000440979618611356,0.0003812168656798779,0.00035656026540851425,0.00035026961590826905,0.000346106592152104,0.00033424674817410065,0.00033340484186026984,0.0003427099436568937,0.0003484850697369474,0.0003498101947669568,0.0003509525820604552,0.00035229059407587926,0.00035312553486048574,0.0003538293671174352,0.0003545375630082899,0.0003553483517903558,0,0,0,0,0,0,0,0,0,0
6557,0.0005637875742452233,0.0006085174388395005,0.0006296037648457756,0.0006117366279949036,0.0006007865963708742,0.0005560059925790356,0.00046757930488623413,0.000449566455944139,0.00044053342384616477,0.0004352975968558596,0.0004203814938408628,0.00041932262988537007,0.0004310256385607707,0.00043828900355060086,0.0004399556107582531,0.00044139238906532453,0.00044307520420980566,0.00044412530763255823,0.00044501051611164173,0.0004459012127247152,0.0004469209402202141,0,0,0,0,0,0,0,0,0,0
6558,0.0005805216064367851,0.0006265791182305362,0.0006482913169489994,0.0006298938575850179,0.0006186188131546309,0.0005707151078452395,0.000479949095829963,0.0004614597177228977,0.00044352353379481486,0.00043825216875557704,0.000423234823052498,0.00042216877208354337,0.00043395121464698814,0.00044126387955083424,0.0004429417988145584,0.0004443883292196033,0.00044608256643113517,0.0004471397974054457,0.0004480310142156493,0.00044892775641041933,0.0004499544052816056,0,0,0,0,0,0,0,0,0,0
6559,0.00046004058494854755,0.0004965393550751667,0.0005137454202555305,0.0004991661558947738,0.0004902311257812288,0.000442497151007407,0.00037212280630729227,0.0003577872875452874,0.00035147499018648836,0.0003472976403183016,0.00033539698334874684,0.0003345521798032715,0.00034388930301954576,0.0003496843028999928,0.00035101398805041824,0.00035216030661342114,0.0003535029230969293,0.00035434073714287476,0.00035504699148058766,0.0003557576244686727,0.0003565712033983808,0,0,0,0,0,0,0,0,0,0
6560,0.0004477862112983494,4.9533827251183335e-05,5.125027178192497e-05,4.979587193443304e-05,4.8904530223842024e-05,4.414267915143125e-05,3.712226758151047e-05,3.56921833340982e-05,3.506248048429786e-05,3.46457559595979e-05,3.3458568920986876e-05,3.3374292916567394e-05,3.43057466748459e-05,3.48838449062645e-05,3.50164917828241e-05,3.513084635531516e-05,3.526478323721371e-05,3.534836198237521e-05,3.541881657978445e-05,3.548970798307607e-05,3.5570869078863264e-05,0,0,0,0,0,0,0,0,0,0
6561,9.748819840717856e-05,0.00010522273196821166,0.00010886890656886731,0.00010577938302869717,0.00010388594141293014,9.377053126051054e-05,7.885735119908778e-05,7.58194803175514e-05,7.448182768981954e-05,7.359659641655799e-05,7.107470237985365e-05,7.089567822774409e-05,7.287432826524507e-05,7.410235926207067e-05,7.438413572702811e-05,7.462705458063396e-05,7.491157135243928e-05,7.508911434453984e-05,7.523877823345211e-05,7.538937001166418e-05,7.556177728770517e-05,0,0,0,0,0,0,0,0,0,0
6562,9.261139146578408e-05,9.995900817354489e-05,0.00010342278439272933,0.00010048781299417711,9.868909001477603e-05,8.907969908573284e-05,7.491254470977868e-05,7.202664206690289e-05,7.075590496050269e-05,6.991495701680015e-05,6.751921968977564e-05,6.73491511470829e-05,6.922882003204305e-05,7.039541928443785e-05,7.0663099997882e-05,7.089386693596559e-05,7.11641508735371e-05,7.133281235063973e-05,7.147498936519956e-05,7.161804785177939e-05,7.178183052490147e-05,0,0,0,0,0,0,0,0,0,0
6563,0.00012905735195514577,0.0001392965238375306,0.00014412342233822216,0.00014003343264293522,0.00013752684656374717,0.00012413580980708314,0.00010439336344533179,0.00010037175285083483,9.860093434365642e-05,9.742904271101131e-05,9.40904953626528e-05,9.38534986452576e-05,9.647288579629785e-05,9.809858440555106e-05,9.847160724323652e-05,9.879318938854817e-05,9.916983991400622e-05,9.940487583417973e-05,9.960300468979421e-05,9.980236190881973e-05,0.00010003059903769474,0,0,0,0,0,0,0,0,0,0
6564,0.0005919003123350956,0.00020508167482647223,0.00021218815818634272,0.00020616660134038176,0.00020247623738114755,0.00018276105591026888,0.0001536949036941366,0.00014777401914154513,0.0001451669014959574,0.00014344156412129111,0.00013852633104277277,0.00013817740859738232,0.00014203384585191733,0.0001444273082611988,0.00014497649747420663,0.00014544995225353568,0.0001460044823915261,0.00014635051801987947,0.00014664221659513077,0.00014693572364929243,0.00014727174964159832,0,0,0,0,0,0,0,0,0,0
6565,0.0006405303877292655,0.0002575699705627677,0.0002664952765968414,0.00025893257153863203,0.00025429770137214776,0.00022953664597609365,0.00019303134643133024,0.0001855950795820034,0.0001823207001631894,0.0001801537825330322,0.00017398055208514196,0.00017354232695330628,0.00017838577496477896,0.00018139181654710623,0.0001820815644221785,0.00018267619450640116,0.00018337265025477175,0.00018380724972195508,0.00018417360519230243,0.0001845422320009353,0.0001849642599808599,0,0,0,0,0,0,0,0,0,0
6566,0.0006700977646977864,0.0002894831685969275,0.00029951432970548255,0.0002910145973079866,0.0002858054617131123,0.00025797648476291675,0.0002169481391071377,0.0002085905107494063,0.00020491043217784057,0.0002024750311087801,0.0001955369307291832,0.00019504440902936928,0.00020048796548989973,0.00020386645887670622,0.0002046416672597822,0.0002053099726548084,0.00020609272002394214,0.00020658116683533044,0.00020699291414483725,0.0002074072142139007,0.00020788153191715698,0,0,0,0,0,0,0,0,0,0
6567,0.0006656592448259362,0.00071467149794625,0.00071467149794625,0.0007146714979462499,0.0007093436789151955,0.0006402746388346637,0.0005384459422351284,0.0005177030536606967,0.0005085694266928826,0.0005025249783341756,0.00019230098541423126,0.00019181661446773584,0.00019717008538299642,0.0002004926680024309,0.00020125504744354718,0.00020191229303670403,0.0002026820867010184,0.0002031624501945137,0.0002035673834880074,0.00020397482729537914,0.00020444129550368871,0,0,0,0,0,0,0,0,0,0
6568,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.0007146714979462499,0.00071467149794625,0.00071467149794625,0.0006332824464230566,0.0006088861120988196,0.0005970352186824057,0.0005801989821001931,0.0005603176231202388,0.0005589062856959181,0.0005745049790266915,0.0005841861649651407,0.0005864075505469244,0.0005883226020364975,0.0005905655908352942,0.0005919652515303719,0.0005931451272343051,0.000594332317956234,0.0005956914912188056,0,0,0,0,0,0,0,0,0,0
6569,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.0007146714979462499,0.00071467149794625,0.00071467149794625,0.0007146714979462499,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0.00071467149794625,0,0,0,0,0,0,0,0,0,0
